58480_reviewed	9575_reviewed_mutant_32906	0
7258_reviewed	85453_reviewed	1
7258_reviewed_mutant_32907	85453_reviewed	0
115004_reviewed	115004_reviewed	1
115004_reviewed	115004_reviewed_mutant_32908	0
115004_reviewed	3428_reviewed	1
115004_reviewed	3428_reviewed_mutant_32909	0
115004_reviewed	4940_reviewed	1
115004_reviewed	4939_reviewed_mutant_32910	0
5290_reviewed	5777_reviewed	1
5290_reviewed_mutant_32911	5777_reviewed	0
10399_reviewed	5296_reviewed	1
10399_reviewed	5295_reviewed_mutant_32912	0
10114_reviewed	23411_reviewed	1
23411_reviewed	28996_reviewed_mutant_32914	0
4804_reviewed	664_reviewed	1
4804_reviewed	665_reviewed_mutant_32915	0
1871_reviewed	8626_reviewed	1
1869_reviewed_mutant_32916	8626_reviewed	0
11141_reviewed	58504_reviewed	1
11141_reviewed	58504_reviewed_mutant_32917	0
3815_reviewed	659_reviewed	1
3815_reviewed	659_reviewed_mutant_32918	0
2324_reviewed	7424_reviewed	1
2324_reviewed	7424_reviewed_mutant_32919	0
10114_reviewed	23468_reviewed	1
10114_reviewed	11335_reviewed_mutant_32920	0
8626_reviewed	984_reviewed	1
7157_reviewed_mutant_32921	984_reviewed	0
2811_reviewed	5296_reviewed	1
2811_reviewed_mutant_32922	5296_reviewed	0
1051_reviewed	905_reviewed	1
1051_reviewed	904_reviewed_mutant_32923	0
1051_reviewed	51755_reviewed	1
1025_reviewed_mutant_32924	1051_reviewed	0
4323_reviewed	857_reviewed	1
4323_reviewed_mutant_32925	857_reviewed	0
51755_reviewed	6118_reviewed	1
51755_reviewed	6118_reviewed_mutant_32926	0
5966_reviewed	7159_reviewed	1
5970_reviewed_mutant_32927	7159_reviewed	0
2353_reviewed	5300_reviewed	1
2353_reviewed	5300_reviewed_mutant_32928	0
2212_reviewed	3636_reviewed	1
2212_reviewed	3635_reviewed_mutant_32929	0
2696_reviewed	5869_reviewed	1
2740_reviewed_mutant_32930	5869_reviewed	0
23011_reviewed	2696_reviewed	1
23011_reviewed	2740_reviewed_mutant_32931	0
10424_reviewed	2696_reviewed	1
10424_reviewed	2740_reviewed_mutant_32932	0
2696_reviewed	857_reviewed	1
2696_reviewed	857_reviewed_mutant_32933	0
5294_reviewed	5777_reviewed	1
5294_reviewed_mutant_32934	5777_reviewed	0
4311_reviewed	5728_reviewed	1
4311_reviewed_mutant_32935	5728_reviewed	0
5063_reviewed	9402_reviewed	1
2885_reviewed_mutant_32936	5063_reviewed	0
116986_reviewed	2977_reviewed	1
116987_reviewed_mutant_32937	2977_reviewed	0
5925_reviewed	7704_reviewed	1
5925_reviewed_mutant_32938	7704_reviewed	0
157285_reviewed	27_reviewed	1
157285_reviewed_mutant_32939	27_reviewed	0
142_reviewed	255488_reviewed	1
142_reviewed	9781_reviewed_mutant_32940	0
29116_reviewed	367_reviewed	1
29116_reviewed_mutant_32941	367_reviewed	0
1111_reviewed	9960_reviewed	1
1111_reviewed_mutant_32942	9960_reviewed	0
1758_reviewed	595_reviewed	1
1758_reviewed_mutant_32943	595_reviewed	0
1460_reviewed	6949_reviewed	1
1460_reviewed	6949_reviewed_mutant_32944	0
51105_reviewed	6657_reviewed	1
51105_reviewed_mutant_32945	6657_reviewed	0
10808_reviewed	29978_reviewed	1
10808_reviewed	29978_reviewed_mutant_32946	0
126626_reviewed	1871_reviewed	1
1871_reviewed	2553_reviewed_mutant_32947	0
23162_reviewed	373_reviewed	1
23162_reviewed	382_reviewed_mutant_32948	0
10189_reviewed	5978_reviewed	1
10189_reviewed	5978_reviewed_mutant_32949	0
4691_reviewed	5978_reviewed	1
4691_reviewed	5978_reviewed_mutant_32950	0
10236_reviewed	5978_reviewed	1
10492_reviewed_mutant_32951	5978_reviewed	0
4869_reviewed	5978_reviewed	1
4869_reviewed_mutant_32952	5978_reviewed	0
142_reviewed	5978_reviewed	1
142_reviewed	5978_reviewed_mutant_32953	0
10155_reviewed	5978_reviewed	1
10155_reviewed	5978_reviewed_mutant_32954	0
84101_reviewed	8626_reviewed	1
7157_reviewed_mutant_32955	84101_reviewed	0
3760_reviewed	9113_reviewed	1
11329_reviewed_mutant_32956	3760_reviewed	0
1026_reviewed	6241_reviewed	1
1026_reviewed_mutant_32957	6241_reviewed	0
1080_reviewed	55829_reviewed	1
1080_reviewed_mutant_32958	55829_reviewed	0
10987_reviewed	3927_reviewed	1
10987_reviewed	3927_reviewed_mutant_32959	0
399694_reviewed	5770_reviewed	1
5770_reviewed	6464_reviewed_mutant_32960	0
3773_reviewed	4734_reviewed	1
3773_reviewed	4734_reviewed_mutant_32961	0
156_reviewed	5291_reviewed	1
156_reviewed_mutant_32962	5291_reviewed	0
197_reviewed	55294_reviewed	1
197_reviewed	55294_reviewed_mutant_32963	0
152559_reviewed	5468_reviewed	1
152559_reviewed	5465_reviewed_mutant_32964	0
2305_reviewed	23411_reviewed	1
2305_reviewed	23411_reviewed_mutant_32965	0
79004_reviewed	8651_reviewed	1
79004_reviewed_mutant_32966	8651_reviewed	0
5159_reviewed	5777_reviewed_mutant_32968	0
5598_reviewed	5788_reviewed	1
5598_reviewed	5788_reviewed_mutant_32969	0
1026_reviewed	11200_reviewed	1
1026_reviewed_mutant_32970	11200_reviewed	0
5770_reviewed	84792_reviewed	1
5770_reviewed	84792_reviewed_mutant_32971	0
5593_reviewed	8626_reviewed	1
5567_reviewed_mutant_32972	8626_reviewed	0
3837_reviewed	5770_reviewed	1
3837_reviewed	5771_reviewed_mutant_32973	0
6871_reviewed	79879_reviewed	1
6871_reviewed_mutant_32974	79879_reviewed	0
57763_reviewed	835_reviewed	1
57763_reviewed	835_reviewed_mutant_32975	0
51109_reviewed	9403_reviewed	1
51109_reviewed_mutant_32976	9403_reviewed	0
54869_reviewed	916_reviewed	1
54869_reviewed_mutant_32977	916_reviewed	0
3953_reviewed	5777_reviewed	1
3953_reviewed	5781_reviewed_mutant_32978	0
22866_reviewed	57154_reviewed	1
22866_reviewed_mutant_32979	57154_reviewed	0
10808_reviewed	81567_reviewed	1
3308_reviewed_mutant_32980	81567_reviewed	0
367_reviewed	81567_reviewed	1
367_reviewed_mutant_32981	81567_reviewed	0
4998_reviewed	5925_reviewed	1
4998_reviewed	5925_reviewed_mutant_32983	0
5598_reviewed	6654_reviewed	1
5598_reviewed	6654_reviewed_mutant_32984	0
2034_reviewed	2305_reviewed	1
2305_reviewed	3091_reviewed_mutant_32985	0
27113_reviewed	3551_reviewed	1
1147_reviewed_mutant_32986	27113_reviewed	0
11331_reviewed	4171_reviewed	1
11331_reviewed	4171_reviewed_mutant_32987	0
11331_reviewed	4174_reviewed	1
11331_reviewed	4174_reviewed_mutant_32988	0
11331_reviewed	4176_reviewed	1
4176_reviewed	5245_reviewed_mutant_32989	0
84632_reviewed	9644_reviewed	1
84632_reviewed_mutant_32990	9644_reviewed	0
10513_reviewed	1535_reviewed	1
10513_reviewed	1535_reviewed_mutant_32991	0
483_reviewed	8506_reviewed	1
483_reviewed	8506_reviewed_mutant_32992	0
1499_reviewed	5979_reviewed	1
1499_reviewed	5979_reviewed_mutant_32993	0
4609_reviewed_mutant_32994	9987_reviewed	0
10992_reviewed	4609_reviewed	1
10992_reviewed	4609_reviewed_mutant_32995	0
134430_reviewed	4609_reviewed	1
134430_reviewed_mutant_32996	4609_reviewed	0
4609_reviewed	81608_reviewed	1
4609_reviewed_mutant_32997	81608_reviewed	0
4609_reviewed	9584_reviewed	1
4609_reviewed	9584_reviewed_mutant_32998	0
25980_reviewed	4609_reviewed	1
25980_reviewed	4609_reviewed_mutant_32999	0
3608_reviewed	4609_reviewed	1
3608_reviewed_mutant_33000	4609_reviewed	0
23481_reviewed	4609_reviewed	1
23481_reviewed_mutant_33001	4609_reviewed	0
23468_reviewed	4609_reviewed	1
10951_reviewed_mutant_33002	4609_reviewed	0
1662_reviewed	4609_reviewed	1
1662_reviewed_mutant_33003	4609_reviewed	0
4609_reviewed	7343_reviewed	1
4609_reviewed_mutant_33004	7343_reviewed	0
4609_reviewed	84271_reviewed	1
4609_reviewed	84271_reviewed_mutant_33005	0
4609_reviewed	8237_reviewed	1
4609_reviewed	8237_reviewed_mutant_33007	0
4609_reviewed	60528_reviewed	1
4609_reviewed_mutant_33008	60528_reviewed	0
10921_reviewed	4609_reviewed	1
10921_reviewed_mutant_33009	4609_reviewed	0
10147_reviewed	4609_reviewed	1
10147_reviewed	4609_reviewed_mutant_33010	0
4609_reviewed	9092_reviewed	1
4609_reviewed	9092_reviewed_mutant_33011	0
4609_reviewed	9129_reviewed	1
4609_reviewed_mutant_33012	9129_reviewed	0
4609_reviewed	9360_reviewed	1
10465_reviewed_mutant_33013	4609_reviewed	0
1736_reviewed	4609_reviewed	1
1736_reviewed_mutant_33014	4609_reviewed	0
4609_reviewed	9877_reviewed	1
4609_reviewed	9877_reviewed_mutant_33015	0
10286_reviewed	4609_reviewed	1
10286_reviewed	4609_reviewed_mutant_33016	0
26156_reviewed	4609_reviewed	1
26156_reviewed_mutant_33017	4609_reviewed	0
11143_reviewed	4609_reviewed	1
11143_reviewed_mutant_33018	4609_reviewed	0
10569_reviewed	4609_reviewed	1
10569_reviewed_mutant_33019	4609_reviewed	0
11338_reviewed	4609_reviewed	1
11338_reviewed	4609_reviewed_mutant_33020	0
4609_reviewed	6117_reviewed	1
4609_reviewed	6117_reviewed_mutant_33021	0
4173_reviewed	4609_reviewed	1
4173_reviewed	4609_reviewed_mutant_33022	0
23517_reviewed	4609_reviewed	1
23517_reviewed	4609_reviewed_mutant_33023	0
4609_reviewed	5606_reviewed	1
4609_reviewed_mutant_33024	5606_reviewed	0
4609_reviewed	4670_reviewed	1
4609_reviewed	4670_reviewed_mutant_33025	0
4609_reviewed	7415_reviewed	1
4609_reviewed	7415_reviewed_mutant_33026	0
4236_reviewed	4609_reviewed	1
4236_reviewed	4609_reviewed_mutant_33027	0
1488_reviewed	4609_reviewed	1
1488_reviewed	4609_reviewed_mutant_33028	0
4609_reviewed	6202_reviewed	1
4609_reviewed_mutant_33029	6202_reviewed	0
4609_reviewed	5394_reviewed	1
4609_reviewed_mutant_33030	5394_reviewed	0
1060_reviewed	4609_reviewed	1
1060_reviewed_mutant_33031	4609_reviewed	0
4609_reviewed	6749_reviewed	1
4609_reviewed_mutant_33032	6749_reviewed	0
4609_reviewed	54888_reviewed	1
4609_reviewed	54888_reviewed_mutant_33033	0
4609_reviewed	5931_reviewed	1
4609_reviewed	5928_reviewed_mutant_33034	0
3550_reviewed	4609_reviewed	1
3550_reviewed	4609_reviewed_mutant_33035	0
4175_reviewed	4609_reviewed	1
4175_reviewed	4609_reviewed_mutant_33037	0
4609_reviewed	9790_reviewed	1
4609_reviewed	9790_reviewed_mutant_33038	0
4609_reviewed	9784_reviewed	1
4609_reviewed_mutant_33039	9784_reviewed	0
23223_reviewed	4609_reviewed	1
23223_reviewed	4609_reviewed_mutant_33040	0
4609_reviewed	51340_reviewed	1
4609_reviewed	51340_reviewed_mutant_33041	0
30836_reviewed	4609_reviewed	1
30836_reviewed	4609_reviewed_mutant_33042	0
4609_reviewed	79707_reviewed	1
4609_reviewed_mutant_33043	79707_reviewed	0
4609_reviewed	55388_reviewed	1
4609_reviewed	55388_reviewed_mutant_33044	0
4609_reviewed	9328_reviewed	1
4609_reviewed	9328_reviewed_mutant_33045	0
157313_reviewed	4609_reviewed	1
157313_reviewed	4609_reviewed_mutant_33046	0
285855_reviewed	4609_reviewed	1
285855_reviewed_mutant_33047	4609_reviewed	0
4609_reviewed	55320_reviewed	1
4609_reviewed_mutant_33048	55320_reviewed	0
4609_reviewed	80335_reviewed	1
4609_reviewed_mutant_33049	80335_reviewed	0
23126_reviewed	4609_reviewed	1
23126_reviewed_mutant_33050	4609_reviewed	0
4609_reviewed	54815_reviewed	1
4609_reviewed_mutant_33051	54815_reviewed	0
117246_reviewed	4609_reviewed	1
117246_reviewed_mutant_33052	4609_reviewed	0
4609_reviewed	84950_reviewed	1
4609_reviewed	84950_reviewed_mutant_33053	0
4609_reviewed	64318_reviewed	1
4609_reviewed_mutant_33054	64318_reviewed	0
4609_reviewed	7248_reviewed	1
4609_reviewed	7248_reviewed_mutant_33055	0
4609_reviewed	7353_reviewed	1
4609_reviewed	7353_reviewed_mutant_33056	0
4609_reviewed	83746_reviewed	1
4609_reviewed	83746_reviewed_mutant_33057	0
4609_reviewed	988_reviewed	1
4609_reviewed	988_reviewed_mutant_33058	0
4609_reviewed	6015_reviewed	1
4609_reviewed_mutant_33059	6015_reviewed	0
10813_reviewed	4609_reviewed	1
10813_reviewed_mutant_33060	4609_reviewed	0
26354_reviewed	4609_reviewed	1
26354_reviewed_mutant_33061	4609_reviewed	0
4609_reviewed	84108_reviewed	1
4609_reviewed	84108_reviewed_mutant_33062	0
23560_reviewed	4609_reviewed	1
23560_reviewed	4609_reviewed_mutant_33063	0
4609_reviewed	55226_reviewed	1
4609_reviewed_mutant_33064	55226_reviewed	0
22803_reviewed	4609_reviewed	1
22803_reviewed_mutant_33065	4609_reviewed	0
29127_reviewed	4609_reviewed	1
29127_reviewed_mutant_33066	4609_reviewed	0
4609_reviewed	5411_reviewed	1
4609_reviewed_mutant_33067	5411_reviewed	0
25926_reviewed	4609_reviewed	1
25926_reviewed_mutant_33068	4609_reviewed	0
4609_reviewed	54443_reviewed	1
4609_reviewed_mutant_33069	54443_reviewed	0
4609_reviewed	9188_reviewed	1
4609_reviewed	9188_reviewed_mutant_33070	0
4609_reviewed	85395_reviewed	1
4609_reviewed_mutant_33071	85395_reviewed	0
4609_reviewed	54552_reviewed	1
4609_reviewed	54552_reviewed_mutant_33072	0
4609_reviewed	8886_reviewed	1
4609_reviewed	8886_reviewed_mutant_33073	0
4609_reviewed	54881_reviewed	1
4609_reviewed	54881_reviewed_mutant_33074	0
26574_reviewed	4609_reviewed	1
26574_reviewed_mutant_33075	4609_reviewed	0
24144_reviewed	4609_reviewed	1
24144_reviewed	4609_reviewed_mutant_33076	0
4609_reviewed	56001_reviewed	1
4609_reviewed_mutant_33077	56001_reviewed	0
27339_reviewed	4609_reviewed	1
27339_reviewed_mutant_33078	4609_reviewed	0
4609_reviewed	51602_reviewed	1
4609_reviewed_mutant_33079	51602_reviewed	0
4609_reviewed	81887_reviewed	1
4609_reviewed_mutant_33080	81887_reviewed	0
4609_reviewed	54555_reviewed	1
4609_reviewed_mutant_33081	54555_reviewed	0
10155_reviewed	597_reviewed	1
10155_reviewed_mutant_33082	597_reviewed	0
10155_reviewed	51127_reviewed	1
10155_reviewed_mutant_33083	51127_reviewed	0
4842_reviewed	5524_reviewed	1
4842_reviewed	5524_reviewed_mutant_33084	0
27351_reviewed	29978_reviewed	1
27351_reviewed_mutant_33085	29978_reviewed	0
29117_reviewed	5296_reviewed	1
29117_reviewed_mutant_33086	5296_reviewed	0
55014_reviewed	5770_reviewed	1
55014_reviewed	5771_reviewed_mutant_33087	0
208_reviewed	644_reviewed	1
208_reviewed	644_reviewed_mutant_33088	0
208_reviewed_mutant_33089	644_reviewed	0
208_reviewed	5163_reviewed	1
207_reviewed_mutant_33090	5163_reviewed	0
2065_reviewed	2769_reviewed	1
1956_reviewed_mutant_33091	2769_reviewed	0
1026_reviewed	4800_reviewed	1
1026_reviewed	4800_reviewed_mutant_33092	0
1508_reviewed	4318_reviewed	1
1508_reviewed_mutant_33093	4318_reviewed	0
1508_reviewed	325_reviewed	1
1508_reviewed_mutant_33094	325_reviewed	0
10193_reviewed	57698_reviewed	1
10193_reviewed_mutant_33095	57698_reviewed	0
52_reviewed	5728_reviewed	1
52_reviewed_mutant_33096	5728_reviewed	0
347_reviewed	5728_reviewed	1
347_reviewed	5728_reviewed_mutant_33097	0
2288_reviewed	5728_reviewed	1
2289_reviewed_mutant_33098	5728_reviewed	0
5728_reviewed	79711_reviewed	1
5728_reviewed_mutant_33099	79711_reviewed	0
5728_reviewed	81609_reviewed	1
5728_reviewed_mutant_33100	81609_reviewed	0
2065_reviewed	255488_reviewed	1
2065_reviewed	9781_reviewed_mutant_33101	0
121227_reviewed_mutant_33102	2065_reviewed	0
10881_reviewed	51755_reviewed	1
1025_reviewed_mutant_33104	10881_reviewed	0
10521_reviewed_mutant_33105	51755_reviewed	0
5728_reviewed	9863_reviewed	1
5728_reviewed	9863_reviewed_mutant_33106	0
5468_reviewed	55829_reviewed	1
5468_reviewed_mutant_33107	55829_reviewed	0
114294_reviewed	8626_reviewed	1
114294_reviewed	7157_reviewed_mutant_33108	0
11035_reviewed	246330_reviewed	1
11035_reviewed	57162_reviewed_mutant_33109	0
10808_reviewed	1103_reviewed	1
1103_reviewed	3308_reviewed_mutant_33110	0
11140_reviewed	1457_reviewed	1
11140_reviewed_mutant_33111	1457_reviewed	0
3848_reviewed	84260_reviewed	1
3848_reviewed	84260_reviewed_mutant_33112	0
3875_reviewed	84260_reviewed	1
3875_reviewed_mutant_33113	84260_reviewed	0
3848_reviewed	84260_reviewed_mutant_33114	0
3853_reviewed_mutant_33116	84260_reviewed	0
7781_reviewed	7781_reviewed	1
7781_reviewed	7781_reviewed_mutant_33118	0
7781_reviewed	7782_reviewed	1
7781_reviewed	7782_reviewed_mutant_33119	0
54434_reviewed	8471_reviewed	1
54434_reviewed_mutant_33120	8471_reviewed	0
5728_reviewed	6794_reviewed	1
5728_reviewed	6794_reviewed_mutant_33121	0
8626_reviewed	983_reviewed_mutant_33122	0
8874_reviewed	8874_reviewed_mutant_33123	0
5296_reviewed	6751_reviewed	1
5296_reviewed	6752_reviewed_mutant_33124	0
29126_reviewed	54918_reviewed	1
29126_reviewed	54918_reviewed_mutant_33125	0
8626_reviewed	8665_reviewed	1
7157_reviewed_mutant_33126	8665_reviewed	0
1027_reviewed	4176_reviewed	1
1027_reviewed_mutant_33127	4176_reviewed	0
140885_reviewed	3643_reviewed	1
140885_reviewed_mutant_33128	3643_reviewed	0
208_reviewed	84958_reviewed	1
207_reviewed_mutant_33129	84958_reviewed	0
6996_reviewed_mutant_33130	8626_reviewed	0
27330_reviewed	4601_reviewed	1
27330_reviewed	4601_reviewed_mutant_33131	0
2887_reviewed	5159_reviewed	1
2886_reviewed_mutant_33132	5159_reviewed	0
6130_reviewed	9252_reviewed	1
6130_reviewed	6199_reviewed_mutant_33133	0
1871_reviewed	9112_reviewed	1
1871_reviewed	9112_reviewed_mutant_33134	0
11218_reviewed	8626_reviewed	1
11218_reviewed_mutant_33135	8626_reviewed	0
399694_reviewed	7010_reviewed	1
6464_reviewed_mutant_33136	7010_reviewed	0
4067_reviewed	930_reviewed	1
4067_reviewed_mutant_33137	930_reviewed	0
5296_reviewed	930_reviewed	1
5296_reviewed	930_reviewed_mutant_33138	0
208_reviewed	51256_reviewed	1
207_reviewed_mutant_33139	51256_reviewed	0
51256_reviewed	7531_reviewed	1
51256_reviewed_mutant_33140	7531_reviewed	0
9181_reviewed_mutant_33141	9701_reviewed	0
9181_reviewed_mutant_33142	9701_reviewed	0
1026_reviewed	115426_reviewed	1
1026_reviewed_mutant_33145	115426_reviewed	0
220213_reviewed	57154_reviewed	1
220213_reviewed_mutant_33146	57154_reviewed	0
22806_reviewed	860_reviewed	1
22806_reviewed	861_reviewed_mutant_33147	0
22806_reviewed	865_reviewed	1
22806_reviewed_mutant_33149	865_reviewed	0
64375_reviewed	860_reviewed	1
10320_reviewed_mutant_33150	860_reviewed	0
64375_reviewed	865_reviewed	1
10320_reviewed_mutant_33152	865_reviewed	0
10013_reviewed	5770_reviewed	1
10013_reviewed	5770_reviewed_mutant_33153	0
27330_reviewed	57120_reviewed	1
57120_reviewed	6195_reviewed_mutant_33154	0
27330_reviewed	5775_reviewed	1
27330_reviewed	5774_reviewed_mutant_33155	0
1327_reviewed	54940_reviewed	1
1327_reviewed	54940_reviewed_mutant_33156	0
1501_reviewed	6237_reviewed	1
6237_reviewed	8502_reviewed_mutant_33157	0
6237_reviewed	7525_reviewed_mutant_33159	0
6237_reviewed	949_reviewed	1
6237_reviewed	949_reviewed_mutant_33160	0
6237_reviewed	8140_reviewed	1
6237_reviewed	8140_reviewed_mutant_33161	0
4082_reviewed	6237_reviewed	1
4082_reviewed_mutant_33162	6237_reviewed	0
3107_reviewed	6237_reviewed	1
3107_reviewed	3265_reviewed_mutant_33163	0
6237_reviewed	6714_reviewed_mutant_33164	0
3679_reviewed	6237_reviewed	1
3265_reviewed_mutant_33165	3679_reviewed	0
123879_reviewed	3265_reviewed_mutant_33166	0
495_reviewed	6237_reviewed	1
3265_reviewed_mutant_33167	495_reviewed	0
144402_reviewed	6237_reviewed	1
144402_reviewed_mutant_33168	6237_reviewed	0
11135_reviewed	6237_reviewed	1
11135_reviewed	3265_reviewed_mutant_33169	0
2048_reviewed	6237_reviewed	1
1969_reviewed_mutant_33170	6237_reviewed	0
255252_reviewed	6237_reviewed	1
255252_reviewed_mutant_33171	6237_reviewed	0
347517_reviewed	6237_reviewed	1
3265_reviewed_mutant_33172	347517_reviewed	0
2030_reviewed	6237_reviewed	1
2030_reviewed_mutant_33173	6237_reviewed	0
6237_reviewed	6812_reviewed	1
6237_reviewed	6814_reviewed_mutant_33174	0
6237_reviewed	80381_reviewed	1
6237_reviewed	80381_reviewed_mutant_33176	0
23670_reviewed	6237_reviewed	1
23670_reviewed	3265_reviewed_mutant_33177	0
54927_reviewed	6237_reviewed	1
3265_reviewed_mutant_33178	54927_reviewed	0
1947_reviewed	6237_reviewed	1
1947_reviewed	3265_reviewed_mutant_33179	0
57707_reviewed	6237_reviewed	1
57707_reviewed_mutant_33180	6237_reviewed	0
55004_reviewed	6237_reviewed	1
3265_reviewed_mutant_33181	55004_reviewed	0
100506658_reviewed	6237_reviewed	1
100506658_reviewed	3265_reviewed_mutant_33182	0
1956_reviewed_mutant_33183	6237_reviewed	0
6237_reviewed	8724_reviewed	1
3265_reviewed_mutant_33184	8724_reviewed	0
10397_reviewed	6237_reviewed	1
57446_reviewed_mutant_33185	6237_reviewed	0
6237_reviewed	91942_reviewed	1
6237_reviewed	91942_reviewed_mutant_33186	0
23673_reviewed	6237_reviewed	1
23673_reviewed	3265_reviewed_mutant_33187	0
23580_reviewed	6237_reviewed	1
23580_reviewed	3265_reviewed_mutant_33188	0
6237_reviewed	6506_reviewed	1
6237_reviewed	6507_reviewed_mutant_33189	0
5818_reviewed	6237_reviewed	1
3265_reviewed_mutant_33190	5818_reviewed	0
4356_reviewed	6237_reviewed	1
3265_reviewed_mutant_33191	4356_reviewed	0
1824_reviewed	6237_reviewed	1
1824_reviewed	3265_reviewed_mutant_33192	0
2319_reviewed	6237_reviewed	1
10211_reviewed_mutant_33193	6237_reviewed	0
3265_reviewed_mutant_33194	6237_reviewed	0
55103_reviewed	6237_reviewed	1
3265_reviewed_mutant_33195	55103_reviewed	0
5359_reviewed	6237_reviewed	1
57048_reviewed_mutant_33196	6237_reviewed	0
10067_reviewed	6237_reviewed	1
10067_reviewed	3845_reviewed_mutant_33197	0
23673_reviewed_mutant_33198	6237_reviewed	0
6237_reviewed	8773_reviewed	1
3845_reviewed_mutant_33200	8773_reviewed	0
6237_reviewed	8496_reviewed	1
6237_reviewed	8496_reviewed_mutant_33201	0
4771_reviewed	6237_reviewed	1
3845_reviewed_mutant_33204	4771_reviewed	0
1500_reviewed	6237_reviewed	1
1500_reviewed_mutant_33205	6237_reviewed	0
1605_reviewed	6237_reviewed	1
1605_reviewed	3845_reviewed_mutant_33206	0
6237_reviewed	9712_reviewed	1
6237_reviewed	9712_reviewed_mutant_33211	0
55092_reviewed	6237_reviewed	1
3845_reviewed_mutant_33213	55092_reviewed	0
57669_reviewed	6237_reviewed	1
3845_reviewed_mutant_33214	57669_reviewed	0
6237_reviewed	768211_reviewed	1
3845_reviewed_mutant_33215	768211_reviewed	0
29801_reviewed	6237_reviewed	1
29801_reviewed	3845_reviewed_mutant_33216	0
6237_reviewed	81839_reviewed	1
6237_reviewed	81839_reviewed_mutant_33217	0
55075_reviewed	6237_reviewed	1
55075_reviewed_mutant_33219	6237_reviewed	0
200894_reviewed	6237_reviewed	1
200894_reviewed	3845_reviewed_mutant_33220	0
55789_reviewed	6237_reviewed	1
55789_reviewed_mutant_33222	6237_reviewed	0
29914_reviewed	6237_reviewed	1
29914_reviewed_mutant_33223	6237_reviewed	0
6102_reviewed	6237_reviewed	1
3845_reviewed_mutant_33224	6102_reviewed	0
57488_reviewed	6237_reviewed	1
3845_reviewed_mutant_33225	57488_reviewed	0
57799_reviewed	6237_reviewed	1
5872_reviewed_mutant_33226	6237_reviewed	0
6237_reviewed	79109_reviewed	1
6237_reviewed	79109_reviewed_mutant_33228	0
23167_reviewed	6237_reviewed	1
23167_reviewed_mutant_33230	6237_reviewed	0
6237_reviewed	6548_reviewed	1
3845_reviewed_mutant_33231	6548_reviewed	0
6237_reviewed	8754_reviewed	1
3845_reviewed_mutant_33232	8754_reviewed	0
55243_reviewed	6237_reviewed	1
3845_reviewed_mutant_33233	55243_reviewed	0
6237_reviewed	81539_reviewed	1
6237_reviewed	81539_reviewed_mutant_33234	0
10228_reviewed	6237_reviewed	1
10228_reviewed	3845_reviewed_mutant_33235	0
253832_reviewed	6237_reviewed	1
253832_reviewed_mutant_33236	6237_reviewed	0
151195_reviewed	6237_reviewed	1
151195_reviewed	3845_reviewed_mutant_33238	0
23236_reviewed	6237_reviewed	1
23236_reviewed	3845_reviewed_mutant_33239	0
6237_reviewed	7275_reviewed	1
6237_reviewed	7289_reviewed_mutant_33242	0
6237_reviewed	92521_reviewed	1
3845_reviewed_mutant_33243	92521_reviewed	0
1362_reviewed	6237_reviewed	1
1362_reviewed	3845_reviewed_mutant_33246	0
57144_reviewed	6237_reviewed	1
3845_reviewed_mutant_33247	57144_reviewed	0
1762_reviewed	6237_reviewed	1
1762_reviewed	3845_reviewed_mutant_33248	0
3163_reviewed	6237_reviewed	1
3163_reviewed	3845_reviewed_mutant_33249	0
6237_reviewed	6542_reviewed	1
3845_reviewed_mutant_33250	6542_reviewed	0
6237_reviewed	65062_reviewed	1
3845_reviewed_mutant_33251	65062_reviewed	0
6237_reviewed	6573_reviewed	1
3845_reviewed_mutant_33252	6573_reviewed	0
285282_reviewed	6237_reviewed	1
285282_reviewed_mutant_33253	6237_reviewed	0
23516_reviewed	6237_reviewed	1
23516_reviewed	3845_reviewed_mutant_33254	0
5099_reviewed	6237_reviewed	1
3845_reviewed_mutant_33255	5099_reviewed	0
4920_reviewed	6237_reviewed	1
3845_reviewed_mutant_33257	4920_reviewed	0
6237_reviewed	7827_reviewed	1
3845_reviewed_mutant_33258	7827_reviewed	0
5754_reviewed	6237_reviewed	1
3845_reviewed_mutant_33259	5754_reviewed	0
10113_reviewed	6237_reviewed	1
10113_reviewed_mutant_33260	6237_reviewed	0
6237_reviewed	79143_reviewed	1
3845_reviewed_mutant_33261	79143_reviewed	0
56704_reviewed	6237_reviewed	1
3845_reviewed_mutant_33262	56704_reviewed	0
25945_reviewed	6237_reviewed	1
25945_reviewed_mutant_33263	6237_reviewed	0
4162_reviewed	6237_reviewed	1
4162_reviewed_mutant_33264	6237_reviewed	0
285761_reviewed	6237_reviewed	1
285761_reviewed_mutant_33266	6237_reviewed	0
5318_reviewed	6237_reviewed	1
5318_reviewed_mutant_33267	6237_reviewed	0
550_reviewed	6237_reviewed	1
3845_reviewed_mutant_33268	550_reviewed	0
201595_reviewed	6237_reviewed	1
201595_reviewed_mutant_33269	6237_reviewed	0
10134_reviewed	6237_reviewed	1
10134_reviewed_mutant_33270	6237_reviewed	0
6237_reviewed	9495_reviewed	1
6237_reviewed	9495_reviewed_mutant_33271	0
3459_reviewed	6237_reviewed	1
3459_reviewed	3845_reviewed_mutant_33272	0
29091_reviewed	6237_reviewed	1
29091_reviewed	3845_reviewed_mutant_33273	0
