851264_reviewed	855775_reviewed	0
855056_reviewed	856837_reviewed	0
854381_reviewed	856719_reviewed	1
854790_reviewed	855675_reviewed	0
851485_reviewed	852918_reviewed	0
851112_reviewed	853638_reviewed	1
851985_reviewed	856724_reviewed	0
852497_reviewed	852918_reviewed	0
852665_reviewed	854933_reviewed	1
855620_reviewed	856069_reviewed	1
853734_reviewed	854518_reviewed	1
850799_reviewed	856886_reviewed	0
851430_reviewed	854243_reviewed	0
853728_reviewed	853650_reviewed	1
854663_reviewed	854534_reviewed	1
853428_reviewed	852269_reviewed	1
851746_reviewed	853997_reviewed	0
853244_reviewed	853271_reviewed	0
850874_reviewed	850912_reviewed	0
851665_reviewed	853109_reviewed	0
856455_reviewed	854106_reviewed	1
850808_reviewed	851201_reviewed	1
855263_reviewed	851723_reviewed	1
851557_reviewed	852018_reviewed	0
851906_reviewed	856918_reviewed	1
851954_reviewed	852878_reviewed	1
850435_reviewed	853682_reviewed	0
850734_reviewed	855013_reviewed	0
856012_reviewed	851052_reviewed	1
855648_reviewed	856763_reviewed	0
856063_reviewed	856095_reviewed	1
852697_reviewed	852141_reviewed	1
855357_reviewed	856154_reviewed	1
851168_reviewed	853876_reviewed	0
853174_reviewed	854663_reviewed	1
851520_reviewed	851590_reviewed	1
853503_reviewed	856419_reviewed	0
852443_reviewed	853473_reviewed	0
851112_reviewed	856533_reviewed	0
853539_reviewed	855541_reviewed	0
851431_reviewed	856366_reviewed	0
854725_reviewed	856291_reviewed	0
856422_reviewed	854433_reviewed	1
854229_reviewed	855836_reviewed	0
856846_reviewed	851048_reviewed	1
856186_reviewed	856186_reviewed	1
850450_reviewed	853528_reviewed	1
850598_reviewed	856158_reviewed	0
853029_reviewed	851000_reviewed	1
852106_reviewed	852697_reviewed	0
850549_reviewed	854162_reviewed	0
853712_reviewed	854284_reviewed	1
852665_reviewed	853010_reviewed	0
855149_reviewed	856746_reviewed	0
851061_reviewed	851774_reviewed	1
853773_reviewed	854776_reviewed	1
853195_reviewed	853313_reviewed	0
850568_reviewed	854957_reviewed	1
851661_reviewed	856732_reviewed	1
851754_reviewed	852060_reviewed	0
852084_reviewed	853681_reviewed	1
851394_reviewed	851441_reviewed	1
851061_reviewed	856807_reviewed	0
852018_reviewed	854543_reviewed	0
853144_reviewed	856604_reviewed	0
852305_reviewed	853016_reviewed	1
855060_reviewed	855399_reviewed	0
851841_reviewed	853846_reviewed	0
852726_reviewed	854345_reviewed	1
854381_reviewed	854673_reviewed	1
855787_reviewed	853365_reviewed	1
852697_reviewed	855964_reviewed	1
856376_reviewed	852980_reviewed	1
850367_reviewed	854915_reviewed	0
852617_reviewed	855357_reviewed	0
854485_reviewed	856183_reviewed	0
850401_reviewed	854855_reviewed	0
853806_reviewed	855499_reviewed	1
851005_reviewed	856290_reviewed	0
854023_reviewed	855273_reviewed	0
852398_reviewed	854742_reviewed	1
853133_reviewed	854017_reviewed	0
856351_reviewed	856095_reviewed	1
855180_reviewed	856595_reviewed	0
851259_reviewed	855256_reviewed	1
854776_reviewed	850893_reviewed	1
855092_reviewed	855092_reviewed	1
855466_reviewed	850763_reviewed	1
850836_reviewed	852697_reviewed	0
854713_reviewed	851532_reviewed	1
850607_reviewed	853814_reviewed	0
851452_reviewed	854791_reviewed	0
854518_reviewed	853369_reviewed	1
851008_reviewed	853568_reviewed	0
850795_reviewed	856732_reviewed	0
851660_reviewed	856553_reviewed	0
851421_reviewed	853252_reviewed	1
851264_reviewed	852020_reviewed	0
850909_reviewed	854555_reviewed	0
851884_reviewed	854485_reviewed	0
853650_reviewed	852392_reviewed	1
856167_reviewed	850515_reviewed	1
855934_reviewed	851716_reviewed	1
850358_reviewed	850713_reviewed	0
850950_reviewed	850803_reviewed	1
855005_reviewed	853133_reviewed	1
853650_reviewed	850539_reviewed	1
855498_reviewed	855862_reviewed	0
850777_reviewed	851314_reviewed	0
852697_reviewed	856351_reviewed	0
853985_reviewed	856437_reviewed	1
853566_reviewed	855836_reviewed	0
851895_reviewed	854424_reviewed	1
856891_reviewed	852059_reviewed	1
852050_reviewed	856146_reviewed	0
852995_reviewed	856604_reviewed	1
855596_reviewed	854068_reviewed	1
851481_reviewed	854646_reviewed	0
852512_reviewed	855264_reviewed	0
854379_reviewed	855962_reviewed	0
854731_reviewed	851379_reviewed	1
850782_reviewed	851653_reviewed	1
854435_reviewed	854735_reviewed	1
856063_reviewed	855335_reviewed	1
852013_reviewed	853301_reviewed	1
853976_reviewed	851520_reviewed	1
854999_reviewed	856831_reviewed	0
852039_reviewed	852779_reviewed	0
855500_reviewed	852089_reviewed	1
852787_reviewed	854191_reviewed	1
852180_reviewed	854327_reviewed	0
856263_reviewed	850506_reviewed	1
854086_reviewed	851905_reviewed	1
856478_reviewed	856823_reviewed	1
852042_reviewed	854243_reviewed	0
852788_reviewed	853808_reviewed	1
852081_reviewed	855705_reviewed	0
851197_reviewed	852787_reviewed	1
853147_reviewed	851140_reviewed	1
852697_reviewed	854986_reviewed	1
855158_reviewed	851988_reviewed	1
851567_reviewed	854525_reviewed	0
851551_reviewed	851551_reviewed	1
850747_reviewed	855972_reviewed	0
853307_reviewed	854149_reviewed	0
851394_reviewed	855513_reviewed	1
852440_reviewed	855836_reviewed	0
854933_reviewed	855942_reviewed	0
853458_reviewed	856267_reviewed	1
850930_reviewed	854076_reviewed	0
852553_reviewed	854536_reviewed	0
851935_reviewed	851000_reviewed	1
850353_reviewed	855541_reviewed	0
855789_reviewed	853674_reviewed	1
850836_reviewed	855943_reviewed	0
851394_reviewed	855822_reviewed	1
854258_reviewed	854703_reviewed	0
851247_reviewed	856751_reviewed	0
850652_reviewed	855158_reviewed	0
850304_reviewed	856119_reviewed	0
852654_reviewed	855669_reviewed	1
853956_reviewed	856063_reviewed	1
851259_reviewed	850612_reviewed	1
855950_reviewed	850950_reviewed	1
855833_reviewed	855891_reviewed	1
852177_reviewed	855781_reviewed	0
851394_reviewed	854981_reviewed	1
852779_reviewed	856723_reviewed	1
855925_reviewed	854379_reviewed	1
856732_reviewed	856216_reviewed	1
853167_reviewed	854940_reviewed	0
851394_reviewed	852477_reviewed	1
851394_reviewed	852146_reviewed	0
855254_reviewed	853418_reviewed	1
852897_reviewed	856854_reviewed	1
852755_reviewed	851048_reviewed	1
850430_reviewed	850430_reviewed	1
851406_reviewed	854072_reviewed	0
852982_reviewed	850820_reviewed	1
854162_reviewed	854732_reviewed	1
850923_reviewed	854875_reviewed	0
850803_reviewed	855208_reviewed	1
850549_reviewed	854487_reviewed	1
852028_reviewed	856752_reviewed	0
854765_reviewed	851424_reviewed	1
852032_reviewed	856358_reviewed	0
854527_reviewed	852385_reviewed	1
855711_reviewed	855771_reviewed	0
851607_reviewed	852987_reviewed	0
852697_reviewed	855975_reviewed	1
853896_reviewed	855639_reviewed	0
856085_reviewed	850826_reviewed	1
856603_reviewed	853458_reviewed	1
851831_reviewed	856746_reviewed	0
854811_reviewed	855123_reviewed	0
855448_reviewed	852673_reviewed	1
851895_reviewed	856223_reviewed	0
852060_reviewed	854881_reviewed	0
855787_reviewed	855787_reviewed	1
856227_reviewed	854700_reviewed	1
851102_reviewed	855395_reviewed	0
852814_reviewed	855276_reviewed	1
851394_reviewed	854500_reviewed	1
852177_reviewed	854292_reviewed	0
852610_reviewed	853535_reviewed	0
856384_reviewed	852188_reviewed	1
852312_reviewed	856897_reviewed	0
855335_reviewed	856815_reviewed	0
850744_reviewed	854786_reviewed	0
850696_reviewed	851495_reviewed	0
851890_reviewed	852416_reviewed	0
850963_reviewed	855968_reviewed	0
854819_reviewed	855771_reviewed	0
851518_reviewed	855144_reviewed	1
854702_reviewed	856134_reviewed	0
853320_reviewed	855616_reviewed	0
851676_reviewed	855611_reviewed	0
855725_reviewed	851259_reviewed	1
856012_reviewed	855730_reviewed	1
852996_reviewed	852888_reviewed	1
852556_reviewed	853076_reviewed	1
850695_reviewed	855836_reviewed	0
853713_reviewed	852451_reviewed	1
855820_reviewed	852805_reviewed	1
853503_reviewed	855968_reviewed	0
855746_reviewed	856155_reviewed	0
851475_reviewed	856918_reviewed	0
851212_reviewed	852322_reviewed	1
852069_reviewed	853434_reviewed	0
855466_reviewed	854078_reviewed	1
851313_reviewed	850298_reviewed	1
854179_reviewed	855405_reviewed	0
854518_reviewed	856488_reviewed	0
850694_reviewed	851817_reviewed	0
851916_reviewed	853010_reviewed	0
851988_reviewed	851814_reviewed	1
852880_reviewed	856742_reviewed	1
850562_reviewed	854284_reviewed	1
852532_reviewed	853817_reviewed	0
852870_reviewed	855611_reviewed	1
850440_reviewed	852501_reviewed	0
850900_reviewed	853886_reviewed	0
852871_reviewed	856583_reviewed	1
853952_reviewed	852377_reviewed	1
850650_reviewed	855110_reviewed	0
852416_reviewed	855104_reviewed	1
852582_reviewed	851212_reviewed	1
851678_reviewed	855934_reviewed	1
853576_reviewed	856096_reviewed	0
851052_reviewed	851733_reviewed	0
850580_reviewed	853133_reviewed	1
852059_reviewed	854102_reviewed	0
851650_reviewed	854956_reviewed	0
851259_reviewed	851424_reviewed	0
852879_reviewed	853017_reviewed	1
854078_reviewed	856267_reviewed	0
853192_reviewed	853264_reviewed	1
854426_reviewed	856063_reviewed	1
853432_reviewed	854839_reviewed	0
854283_reviewed	855485_reviewed	0
854731_reviewed	852042_reviewed	1
850367_reviewed	855339_reviewed	0
856696_reviewed	855586_reviewed	1
853712_reviewed	856870_reviewed	0
856876_reviewed	856753_reviewed	1
853409_reviewed	856846_reviewed	1
850401_reviewed	856862_reviewed	0
851394_reviewed	852754_reviewed	1
851831_reviewed	855838_reviewed	0
855836_reviewed	853666_reviewed	1
852248_reviewed	852897_reviewed	1
851071_reviewed	856453_reviewed	1
856058_reviewed	856831_reviewed	0
850793_reviewed	856130_reviewed	1
854735_reviewed	854433_reviewed	1
850973_reviewed	853552_reviewed	0
853860_reviewed	855335_reviewed	1
851394_reviewed	856442_reviewed	1
854485_reviewed	855888_reviewed	1
853535_reviewed	853922_reviewed	0
853576_reviewed	853904_reviewed	0
853320_reviewed	855539_reviewed	1
851928_reviewed	852424_reviewed	1
855836_reviewed	850536_reviewed	1
851888_reviewed	851888_reviewed	1
850562_reviewed	850620_reviewed	1
855950_reviewed	856518_reviewed	0
853871_reviewed	854123_reviewed	0
850719_reviewed	851670_reviewed	0
851204_reviewed	856850_reviewed	0
850515_reviewed	851450_reviewed	1
854021_reviewed	854487_reviewed	1
851394_reviewed	853500_reviewed	1
852193_reviewed	852398_reviewed	1
851406_reviewed	852518_reviewed	0
853109_reviewed	853798_reviewed	0
855104_reviewed	855253_reviewed	0
853650_reviewed	855965_reviewed	0
855048_reviewed	855570_reviewed	1
853857_reviewed	851821_reviewed	1
853692_reviewed	855389_reviewed	0
851407_reviewed	851530_reviewed	0
853355_reviewed	855263_reviewed	0
856042_reviewed	854790_reviewed	1
851988_reviewed	851988_reviewed	1
855282_reviewed	856042_reviewed	0
850620_reviewed	852222_reviewed	1
851653_reviewed	856062_reviewed	1
856063_reviewed	854116_reviewed	1
853743_reviewed	853419_reviewed	1
851723_reviewed	852757_reviewed	0
851842_reviewed	855929_reviewed	0
853555_reviewed	850806_reviewed	1
852636_reviewed	853259_reviewed	0
856824_reviewed	852740_reviewed	1
853060_reviewed	855706_reviewed	0
851756_reviewed	851359_reviewed	1
855319_reviewed	853712_reviewed	1
851337_reviewed	852222_reviewed	1
856862_reviewed	850758_reviewed	1
853956_reviewed	856267_reviewed	0
850495_reviewed	855166_reviewed	0
856862_reviewed	853707_reviewed	1
850633_reviewed	855661_reviewed	1
851394_reviewed	852107_reviewed	1
852951_reviewed	852951_reviewed	1
851437_reviewed	854839_reviewed	0
854544_reviewed	854874_reviewed	0
855925_reviewed	850623_reviewed	1
852549_reviewed	853128_reviewed	1
856437_reviewed	852492_reviewed	1
855956_reviewed	853647_reviewed	1
853020_reviewed	850712_reviewed	1
853956_reviewed	854881_reviewed	1
854276_reviewed	855836_reviewed	0
851394_reviewed	856546_reviewed	1
852672_reviewed	855603_reviewed	0
853010_reviewed	855535_reviewed	0
854179_reviewed	851339_reviewed	1
853862_reviewed	854819_reviewed	1
850682_reviewed	850799_reviewed	0
851666_reviewed	855171_reviewed	1
851140_reviewed	855466_reviewed	0
852651_reviewed	856506_reviewed	0
852984_reviewed	852405_reviewed	1
850422_reviewed	854487_reviewed	1
850677_reviewed	855339_reviewed	1
854345_reviewed	856096_reviewed	0
854773_reviewed	856799_reviewed	1
850297_reviewed	856843_reviewed	0
855067_reviewed	855448_reviewed	1
856146_reviewed	855049_reviewed	1
853353_reviewed	856918_reviewed	0
851509_reviewed	855908_reviewed	0
850620_reviewed	854206_reviewed	1
850568_reviewed	851016_reviewed	1
854485_reviewed	856254_reviewed	0
855524_reviewed	856494_reviewed	1
852982_reviewed	856489_reviewed	0
851408_reviewed	854433_reviewed	1
856746_reviewed	855357_reviewed	1
850843_reviewed	856141_reviewed	0
850829_reviewed	850803_reviewed	1
852194_reviewed	852762_reviewed	1
851216_reviewed	856143_reviewed	0
850554_reviewed	851193_reviewed	1
851136_reviewed	855841_reviewed	0
854206_reviewed	855301_reviewed	0
855048_reviewed	852218_reviewed	1
853767_reviewed	854063_reviewed	0
851363_reviewed	854659_reviewed	1
851394_reviewed	855399_reviewed	1
853840_reviewed	854663_reviewed	1
852325_reviewed	854598_reviewed	0
851412_reviewed	852494_reviewed	0
852250_reviewed	855675_reviewed	1
853877_reviewed	854933_reviewed	0
853109_reviewed	851447_reviewed	1
851142_reviewed	851406_reviewed	1
853455_reviewed	852862_reviewed	1
853275_reviewed	855862_reviewed	0
855689_reviewed	856751_reviewed	0
852169_reviewed	854931_reviewed	1
854680_reviewed	851761_reviewed	1
851394_reviewed	853881_reviewed	1
851259_reviewed	851949_reviewed	1
851394_reviewed	855158_reviewed	1
850598_reviewed	851032_reviewed	1
853811_reviewed	856317_reviewed	0
853114_reviewed	854882_reviewed	0
853956_reviewed	856719_reviewed	1
852265_reviewed	852697_reviewed	1
855925_reviewed	854940_reviewed	1
853866_reviewed	855022_reviewed	1
855512_reviewed	856461_reviewed	1
851874_reviewed	853361_reviewed	0
853160_reviewed	854162_reviewed	0
851143_reviewed	856862_reviewed	0
852575_reviewed	852834_reviewed	1
851371_reviewed	854966_reviewed	0
853029_reviewed	855957_reviewed	0
851518_reviewed	856169_reviewed	0
851755_reviewed	855231_reviewed	0
851564_reviewed	850974_reviewed	1
850860_reviewed	851861_reviewed	0
851394_reviewed	851623_reviewed	1
854162_reviewed	853109_reviewed	1
852850_reviewed	852692_reviewed	1
853555_reviewed	855208_reviewed	0
854303_reviewed	855299_reviewed	0
854119_reviewed	854735_reviewed	1
851030_reviewed	852171_reviewed	0
854168_reviewed	854335_reviewed	1
852352_reviewed	854540_reviewed	0
853133_reviewed	856482_reviewed	1
851201_reviewed	856096_reviewed	0
852377_reviewed	856058_reviewed	1
852740_reviewed	855929_reviewed	0
854284_reviewed	852403_reviewed	1
852787_reviewed	855305_reviewed	0
852373_reviewed	855974_reviewed	0
854780_reviewed	856463_reviewed	1
850435_reviewed	856063_reviewed	0
853016_reviewed	853808_reviewed	0
853364_reviewed	851222_reviewed	1
855276_reviewed	852364_reviewed	1
851107_reviewed	855018_reviewed	0
854085_reviewed	851025_reviewed	1
855859_reviewed	850734_reviewed	1
851226_reviewed	855463_reviewed	0
855471_reviewed	856223_reviewed	0
854017_reviewed	854322_reviewed	0
852755_reviewed	852305_reviewed	1
851776_reviewed	854791_reviewed	0
852766_reviewed	855267_reviewed	1
852755_reviewed	856089_reviewed	0
850734_reviewed	854443_reviewed	1
854351_reviewed	856870_reviewed	1
853567_reviewed	853567_reviewed	1
852697_reviewed	855836_reviewed	0
854084_reviewed	855570_reviewed	0
853683_reviewed	854192_reviewed	0
852987_reviewed	852987_reviewed	1
853877_reviewed	854680_reviewed	1
854666_reviewed	854953_reviewed	0
852377_reviewed	856723_reviewed	0
851310_reviewed	855040_reviewed	1
851394_reviewed	855790_reviewed	1
851337_reviewed	852852_reviewed	0
853051_reviewed	856076_reviewed	0
853576_reviewed	854662_reviewed	1
852451_reviewed	854912_reviewed	0
852385_reviewed	854675_reviewed	0
853712_reviewed	855633_reviewed	0
850888_reviewed	856246_reviewed	0
852575_reviewed	851461_reviewed	1
852697_reviewed	856836_reviewed	0
855466_reviewed	850737_reviewed	1
851819_reviewed	856716_reviewed	0
853985_reviewed	855155_reviewed	0
854875_reviewed	855426_reviewed	0
854431_reviewed	855543_reviewed	1
850647_reviewed	851617_reviewed	1
853349_reviewed	853565_reviewed	0
853539_reviewed	856381_reviewed	0
856352_reviewed	856922_reviewed	0
853327_reviewed	852516_reviewed	1
855013_reviewed	856263_reviewed	0
852814_reviewed	856752_reviewed	0
852549_reviewed	855890_reviewed	0
850810_reviewed	852881_reviewed	0
851694_reviewed	856820_reviewed	0
854791_reviewed	856317_reviewed	1
853774_reviewed	855512_reviewed	0
851696_reviewed	856799_reviewed	0
853450_reviewed	853860_reviewed	0
856425_reviewed	856425_reviewed	1
852700_reviewed	855950_reviewed	1
851424_reviewed	851928_reviewed	1
852569_reviewed	854543_reviewed	0
853609_reviewed	854818_reviewed	1
853937_reviewed	850624_reviewed	1
851937_reviewed	856819_reviewed	0
856267_reviewed	853762_reviewed	1
850741_reviewed	853264_reviewed	0
853398_reviewed	851469_reviewed	1
850372_reviewed	852100_reviewed	0
851740_reviewed	853862_reviewed	0
850429_reviewed	851691_reviewed	0
851259_reviewed	855158_reviewed	1
852814_reviewed	855224_reviewed	1
850551_reviewed	850304_reviewed	1
852371_reviewed	852700_reviewed	0
852694_reviewed	852276_reviewed	1
851115_reviewed	852053_reviewed	0
853167_reviewed	855144_reviewed	0
850930_reviewed	852209_reviewed	0
850495_reviewed	853041_reviewed	0
853900_reviewed	850399_reviewed	1
851266_reviewed	851906_reviewed	0
850695_reviewed	852042_reviewed	0
852984_reviewed	851812_reviewed	1
853317_reviewed	855017_reviewed	0
853364_reviewed	855665_reviewed	1
850523_reviewed	856891_reviewed	0
852480_reviewed	856920_reviewed	0
854032_reviewed	856352_reviewed	0
855055_reviewed	855745_reviewed	0
856219_reviewed	851754_reviewed	1
852947_reviewed	854680_reviewed	1
853876_reviewed	853072_reviewed	1
853552_reviewed	855006_reviewed	1
851895_reviewed	854656_reviewed	0
851542_reviewed	856201_reviewed	0
853128_reviewed	855628_reviewed	0
853920_reviewed	855137_reviewed	0
851680_reviewed	855613_reviewed	0
854230_reviewed	851177_reviewed	1
852700_reviewed	852700_reviewed	1
855499_reviewed	855889_reviewed	0
851776_reviewed	852996_reviewed	0
854555_reviewed	851250_reviewed	1
855495_reviewed	856723_reviewed	0
851394_reviewed	856552_reviewed	1
855136_reviewed	851085_reviewed	1
853320_reviewed	854544_reviewed	0
854113_reviewed	850888_reviewed	1
854926_reviewed	856490_reviewed	0
855787_reviewed	854258_reviewed	1
851643_reviewed	852714_reviewed	0
853144_reviewed	856751_reviewed	0
855561_reviewed	856758_reviewed	1
851949_reviewed	854253_reviewed	0
851908_reviewed	850620_reviewed	1
851827_reviewed	852084_reviewed	0
852757_reviewed	851632_reviewed	1
851721_reviewed	851649_reviewed	1
850607_reviewed	851255_reviewed	0
851924_reviewed	856063_reviewed	0
854697_reviewed	856351_reviewed	0
851933_reviewed	854902_reviewed	1
853078_reviewed	853078_reviewed	1
851100_reviewed	851135_reviewed	0
851532_reviewed	850450_reviewed	1
851645_reviewed	856852_reviewed	0
853846_reviewed	856891_reviewed	0
856303_reviewed	854449_reviewed	1
852697_reviewed	853100_reviewed	1
850367_reviewed	856736_reviewed	0
850500_reviewed	853667_reviewed	1
851201_reviewed	852025_reviewed	1
852549_reviewed	850649_reviewed	1
855335_reviewed	856489_reviewed	0
851247_reviewed	854545_reviewed	1
853252_reviewed	856563_reviewed	1
850534_reviewed	854382_reviewed	0
850712_reviewed	856320_reviewed	0
851756_reviewed	855097_reviewed	0
852787_reviewed	851025_reviewed	1
852235_reviewed	854622_reviewed	1
855280_reviewed	855280_reviewed	1
854032_reviewed	853546_reviewed	1
852771_reviewed	853639_reviewed	0
850385_reviewed	856260_reviewed	0
854057_reviewed	851785_reviewed	1
853320_reviewed	853456_reviewed	0
853650_reviewed	855060_reviewed	0
853188_reviewed	854162_reviewed	0
853956_reviewed	855972_reviewed	1
854487_reviewed	854793_reviewed	0
851394_reviewed	853613_reviewed	1
850799_reviewed	856305_reviewed	0
853481_reviewed	854991_reviewed	0
851115_reviewed	851988_reviewed	0
854659_reviewed	853537_reviewed	1
852403_reviewed	856393_reviewed	0
852995_reviewed	850656_reviewed	1
853048_reviewed	854381_reviewed	0
853817_reviewed	854102_reviewed	1
850836_reviewed	851259_reviewed	0
853009_reviewed	852235_reviewed	1
852443_reviewed	852748_reviewed	0
853064_reviewed	855611_reviewed	1
854622_reviewed	855675_reviewed	0
854245_reviewed	856063_reviewed	0
850554_reviewed	851477_reviewed	1
855204_reviewed	855119_reviewed	1
851756_reviewed	854999_reviewed	0
852728_reviewed	855737_reviewed	0
850549_reviewed	854245_reviewed	0
854026_reviewed	856305_reviewed	0
853712_reviewed	856187_reviewed	0
852726_reviewed	856437_reviewed	1
851216_reviewed	852697_reviewed	0
854480_reviewed	855515_reviewed	0
850785_reviewed	852892_reviewed	1
855950_reviewed	855950_reviewed	1
853626_reviewed	853671_reviewed	0
851394_reviewed	851548_reviewed	1
850878_reviewed	850712_reviewed	1
856087_reviewed	851061_reviewed	1
850647_reviewed	855200_reviewed	1
850314_reviewed	853418_reviewed	0
851320_reviewed	853499_reviewed	0
852697_reviewed	853071_reviewed	0
853552_reviewed	852053_reviewed	1
853347_reviewed	850520_reviewed	1
850824_reviewed	853438_reviewed	0
852852_reviewed	854229_reviewed	1
850500_reviewed	852939_reviewed	1
853463_reviewed	856412_reviewed	0
854646_reviewed	856565_reviewed	1
851928_reviewed	852088_reviewed	0
850647_reviewed	851319_reviewed	1
855836_reviewed	851592_reviewed	1
854252_reviewed	854949_reviewed	0
850914_reviewed	854673_reviewed	0
852194_reviewed	853128_reviewed	0
855498_reviewed	856351_reviewed	0
851557_reviewed	854395_reviewed	0
854183_reviewed	856862_reviewed	1
853509_reviewed	853654_reviewed	0
854315_reviewed	856852_reviewed	1
852697_reviewed	851562_reviewed	1
853871_reviewed	856223_reviewed	0
854353_reviewed	856862_reviewed	1
854793_reviewed	855730_reviewed	0
850647_reviewed	852002_reviewed	1
852766_reviewed	855281_reviewed	0
856702_reviewed	856702_reviewed	1
851691_reviewed	854882_reviewed	0
852193_reviewed	856566_reviewed	0
852001_reviewed	852757_reviewed	0
851928_reviewed	853071_reviewed	0
851266_reviewed	851916_reviewed	0
853438_reviewed	850504_reviewed	1
855737_reviewed	851404_reviewed	1
852549_reviewed	856466_reviewed	0
851441_reviewed	855184_reviewed	1
854406_reviewed	851076_reviewed	1
854791_reviewed	852013_reviewed	1
853165_reviewed	855925_reviewed	1
850440_reviewed	856076_reviewed	0
854023_reviewed	855466_reviewed	0
854243_reviewed	856466_reviewed	1
851632_reviewed	855228_reviewed	0
853758_reviewed	854072_reviewed	1
852766_reviewed	853174_reviewed	0
855613_reviewed	856208_reviewed	0
851678_reviewed	853456_reviewed	0
854926_reviewed	855499_reviewed	0
850966_reviewed	851949_reviewed	0
851266_reviewed	852057_reviewed	0
853288_reviewed	855862_reviewed	0
856159_reviewed	853599_reviewed	1
854731_reviewed	855253_reviewed	0
855312_reviewed	856063_reviewed	0
852984_reviewed	856207_reviewed	1
851030_reviewed	855669_reviewed	1
850686_reviewed	853908_reviewed	1
851266_reviewed	856908_reviewed	0
853638_reviewed	855221_reviewed	1
853150_reviewed	855348_reviewed	0
850304_reviewed	854162_reviewed	0
854739_reviewed	851759_reviewed	1
854780_reviewed	850551_reviewed	1
851120_reviewed	855463_reviewed	0
853546_reviewed	851759_reviewed	1
852451_reviewed	854518_reviewed	1
856320_reviewed	852451_reviewed	1
853638_reviewed	856537_reviewed	0
853826_reviewed	853230_reviewed	1
856604_reviewed	851142_reviewed	1
854669_reviewed	851394_reviewed	1
854503_reviewed	854995_reviewed	0
853514_reviewed	855271_reviewed	0
851264_reviewed	852675_reviewed	1
853489_reviewed	850633_reviewed	1
854981_reviewed	855515_reviewed	0
853478_reviewed	854102_reviewed	0
850712_reviewed	856870_reviewed	0
856481_reviewed	856481_reviewed	1
850824_reviewed	851447_reviewed	0
851520_reviewed	851549_reviewed	1
854827_reviewed	856571_reviewed	0
852921_reviewed	853298_reviewed	1
854353_reviewed	851996_reviewed	1
855426_reviewed	856604_reviewed	0
851319_reviewed	851125_reviewed	1
851788_reviewed	853192_reviewed	0
854678_reviewed	856297_reviewed	0
856226_reviewed	854382_reviewed	1
853086_reviewed	856229_reviewed	0
851813_reviewed	854469_reviewed	0
853956_reviewed	853674_reviewed	1
851394_reviewed	855682_reviewed	1
852697_reviewed	856751_reviewed	1
852947_reviewed	855950_reviewed	0
850803_reviewed	850325_reviewed	1
855664_reviewed	856012_reviewed	1
851889_reviewed	852787_reviewed	0
851250_reviewed	855640_reviewed	1
853782_reviewed	855390_reviewed	0
855920_reviewed	854725_reviewed	1
851814_reviewed	853167_reviewed	0
852059_reviewed	856723_reviewed	0
853442_reviewed	854283_reviewed	1
854168_reviewed	856035_reviewed	0
851143_reviewed	851665_reviewed	0
851928_reviewed	853202_reviewed	0
856255_reviewed	850919_reviewed	1
854227_reviewed	855052_reviewed	1
851115_reviewed	851671_reviewed	0
851624_reviewed	856764_reviewed	0
852097_reviewed	850712_reviewed	1
850405_reviewed	851000_reviewed	1
851671_reviewed	855974_reviewed	0
853751_reviewed	856146_reviewed	0
850872_reviewed	854717_reviewed	0
851788_reviewed	851153_reviewed	1
856106_reviewed	856654_reviewed	1
853862_reviewed	854777_reviewed	1
851255_reviewed	856680_reviewed	0
851647_reviewed	851887_reviewed	1
851530_reviewed	852982_reviewed	0
852575_reviewed	854735_reviewed	1
856799_reviewed	855706_reviewed	1
851653_reviewed	856649_reviewed	0
854317_reviewed	856862_reviewed	0
853636_reviewed	856511_reviewed	0
852575_reviewed	853798_reviewed	0
852755_reviewed	856186_reviewed	1
853956_reviewed	855903_reviewed	1
850554_reviewed	852754_reviewed	1
853252_reviewed	855013_reviewed	1
854487_reviewed	851403_reviewed	1
856019_reviewed	853750_reviewed	1
855873_reviewed	855873_reviewed	1
851738_reviewed	856537_reviewed	0
852377_reviewed	856518_reviewed	0
852575_reviewed	853774_reviewed	0
852499_reviewed	852971_reviewed	0
850695_reviewed	851678_reviewed	1
851399_reviewed	852714_reviewed	0
851394_reviewed	850352_reviewed	1
851507_reviewed	855613_reviewed	0
852766_reviewed	854322_reviewed	0
851394_reviewed	854472_reviewed	1
856087_reviewed	851320_reviewed	1
855979_reviewed	856228_reviewed	0
852371_reviewed	855838_reviewed	1
852222_reviewed	853857_reviewed	0
853338_reviewed	855404_reviewed	1
855436_reviewed	852419_reviewed	1
852697_reviewed	855836_reviewed	0
850320_reviewed	853128_reviewed	0
852728_reviewed	855841_reviewed	1
854245_reviewed	856012_reviewed	0
852276_reviewed	850323_reviewed	1
850951_reviewed	851797_reviewed	0
853353_reviewed	854327_reviewed	1
851212_reviewed	853169_reviewed	0
851485_reviewed	851531_reviewed	0
850318_reviewed	851708_reviewed	0
855158_reviewed	851125_reviewed	1
852778_reviewed	854691_reviewed	0
850607_reviewed	853531_reviewed	0
853806_reviewed	856751_reviewed	0
855466_reviewed	855489_reviewed	0
851823_reviewed	852419_reviewed	1
856376_reviewed	856565_reviewed	0
854227_reviewed	855478_reviewed	1
852888_reviewed	854106_reviewed	0
853379_reviewed	855752_reviewed	0
852806_reviewed	852088_reviewed	1
850982_reviewed	856012_reviewed	0
855427_reviewed	856438_reviewed	1
