23512_reviewed	4176_reviewed	1
5686_reviewed	5692_reviewed	1
1642_reviewed	80344_reviewed	1
10465_reviewed	9092_reviewed	0
11099_reviewed	4026_reviewed	1
4609_reviewed	24148_reviewed	1
4722_reviewed	8508_reviewed	1
10980_reviewed	80344_reviewed	1
3720_reviewed	8726_reviewed	1
2099_reviewed	6132_reviewed	1
5501_reviewed	6422_reviewed	1
10236_reviewed	23435_reviewed	1
55142_reviewed	23354_reviewed	1
10573_reviewed	54148_reviewed	1
7248_reviewed	1859_reviewed	1
5899_reviewed	10928_reviewed	1
124739_reviewed	7531_reviewed	1
10603_reviewed	867_reviewed	1
1737_reviewed	8050_reviewed	1
55367_reviewed	5111_reviewed	1
2623_reviewed	9759_reviewed	1
7316_reviewed	55230_reviewed	1
6500_reviewed	55294_reviewed	1
10808_reviewed	9111_reviewed	1
3320_reviewed	22858_reviewed	1
6886_reviewed	2623_reviewed	1
5728_reviewed	7874_reviewed	1
5720_reviewed	5695_reviewed	1
64400_reviewed	1956_reviewed	1
1386_reviewed	1386_reviewed	1
8241_reviewed	9785_reviewed	1
8161_reviewed	6880_reviewed	1
8898_reviewed	51091_reviewed	1
867_reviewed	7410_reviewed	1
4609_reviewed	27339_reviewed	1
3192_reviewed	6125_reviewed	1
6907_reviewed	7088_reviewed	0
1268_reviewed	6755_reviewed	1
7518_reviewed	641_reviewed	1
165918_reviewed	165918_reviewed	1
8936_reviewed	10458_reviewed	1
5294_reviewed	146850_reviewed	1
7410_reviewed	64844_reviewed	1
1731_reviewed	1731_reviewed	1
10524_reviewed	23281_reviewed	1
23413_reviewed	113878_reviewed	1
8451_reviewed	1915_reviewed	1
9533_reviewed	55703_reviewed	1
7871_reviewed	9135_reviewed	1
4609_reviewed	2177_reviewed	1
4914_reviewed	5335_reviewed	1
4170_reviewed	3091_reviewed	1
2664_reviewed	5977_reviewed	0
1616_reviewed	1616_reviewed	1
1956_reviewed	5753_reviewed	1
6657_reviewed	9126_reviewed	1
7128_reviewed	55905_reviewed	1
23390_reviewed	161742_reviewed	1
142_reviewed	4790_reviewed	1
1025_reviewed	3326_reviewed	1
7531_reviewed	23313_reviewed	1
8260_reviewed	80155_reviewed	1
25950_reviewed	3091_reviewed	1
1523_reviewed	7091_reviewed	1
23309_reviewed	10320_reviewed	1
3065_reviewed	23613_reviewed	1
4193_reviewed	166824_reviewed	1
93492_reviewed	55746_reviewed	1
2959_reviewed	6882_reviewed	1
9459_reviewed	8874_reviewed	1
11200_reviewed	157638_reviewed	1
9351_reviewed	6446_reviewed	1
6464_reviewed	4915_reviewed	1
5292_reviewed	4193_reviewed	1
5700_reviewed	5694_reviewed	1
7329_reviewed	22806_reviewed	1
3741_reviewed	2273_reviewed	1
3309_reviewed	3309_reviewed	1
55093_reviewed	79078_reviewed	1
1499_reviewed	10273_reviewed	1
51377_reviewed	4798_reviewed	1
7265_reviewed	9532_reviewed	1
55795_reviewed	23741_reviewed	1
54455_reviewed	8454_reviewed	1
5501_reviewed	343521_reviewed	1
26091_reviewed	26091_reviewed	1
1025_reviewed	996_reviewed	0
2885_reviewed	1601_reviewed	1
154_reviewed	8786_reviewed	1
8148_reviewed	6631_reviewed	1
4000_reviewed	6118_reviewed	1
3178_reviewed	284695_reviewed	1
10673_reviewed	608_reviewed	1
4000_reviewed	10236_reviewed	1
23338_reviewed	54556_reviewed	1
7421_reviewed	861_reviewed	1
1147_reviewed	5610_reviewed	1
79084_reviewed	6628_reviewed	1
1053_reviewed	5925_reviewed	1
80233_reviewed	2176_reviewed	1
23035_reviewed	10493_reviewed	1
5690_reviewed	5695_reviewed	1
10933_reviewed	54799_reviewed	1
8878_reviewed	5914_reviewed	1
4193_reviewed	51548_reviewed	1
55072_reviewed	10616_reviewed	1
7431_reviewed	1400_reviewed	1
6204_reviewed	6205_reviewed	1
6477_reviewed	1499_reviewed	1
4171_reviewed	8318_reviewed	0
207_reviewed	975_reviewed	1
5771_reviewed	3837_reviewed	1
5925_reviewed	9858_reviewed	1
7088_reviewed	51176_reviewed	1
10540_reviewed	11258_reviewed	1
659_reviewed	57761_reviewed	1
23219_reviewed	8454_reviewed	1
8204_reviewed	1788_reviewed	1
4010_reviewed	8861_reviewed	1
4255_reviewed	3320_reviewed	1
5719_reviewed	5707_reviewed	1
6102_reviewed	403_reviewed	1
3068_reviewed	11338_reviewed	1
7283_reviewed	114791_reviewed	1
23326_reviewed	6314_reviewed	1
7186_reviewed	7375_reviewed	1
8315_reviewed	8315_reviewed	1
5730_reviewed	3320_reviewed	1
2078_reviewed	23450_reviewed	1
152185_reviewed	3843_reviewed	1
26232_reviewed	197_reviewed	1
5515_reviewed	78994_reviewed	1
149041_reviewed	3849_reviewed	1
990_reviewed	1017_reviewed	1
1452_reviewed	114991_reviewed	1
4867_reviewed	2185_reviewed	1
8241_reviewed	10521_reviewed	1
5347_reviewed	57506_reviewed	1
54715_reviewed	9444_reviewed	1
8772_reviewed	8717_reviewed	1
83755_reviewed	83755_reviewed	1
1523_reviewed	10919_reviewed	1
5538_reviewed	1629_reviewed	1
353497_reviewed	83990_reviewed	1
857_reviewed	6714_reviewed	1
51586_reviewed	29079_reviewed	1
1445_reviewed	1445_reviewed	0
641_reviewed	57534_reviewed	1
10294_reviewed	3337_reviewed	1
2043_reviewed	2260_reviewed	1
7181_reviewed	8841_reviewed	1
6714_reviewed	367_reviewed	1
5932_reviewed	80311_reviewed	1
3055_reviewed	10817_reviewed	1
7775_reviewed	55663_reviewed	1
8945_reviewed	54101_unreviewed	1
6811_reviewed	9554_reviewed	1
56904_reviewed	387_reviewed	1
867_reviewed	9040_reviewed	1
138639_reviewed	7529_reviewed	1
7327_reviewed	550_reviewed	1
5970_reviewed	10498_reviewed	1
6915_reviewed	8766_reviewed	1
4343_reviewed	2091_reviewed	1
3265_reviewed	123879_reviewed	1
90390_reviewed	1024_reviewed	1
6895_reviewed	79009_reviewed	1
2091_reviewed	65083_reviewed	1
3065_reviewed	57473_reviewed	1
960_reviewed	3932_reviewed	1
6133_reviewed	3921_reviewed	1
25_reviewed	9046_reviewed	1
409_reviewed	7316_reviewed	1
960_reviewed	7046_reviewed	1
5682_reviewed	5710_reviewed	1
79600_reviewed	79867_reviewed	1
2534_reviewed	4915_reviewed	1
51024_reviewed	64786_reviewed	1
7099_reviewed	353376_reviewed	1
9716_reviewed	84292_reviewed	1
4882_reviewed	4878_reviewed	1
3265_reviewed	490_reviewed	1
26051_reviewed	3029_reviewed	1
2934_reviewed	58_reviewed	1
4336_reviewed	386676_reviewed	1
5685_reviewed	5693_reviewed	1
5715_reviewed	1442_reviewed	1
7988_reviewed	79723_reviewed	1
23109_reviewed	9223_reviewed	1
27125_reviewed	1025_reviewed	1
355_reviewed	843_reviewed	1
27185_reviewed	9782_reviewed	1
140890_reviewed	9343_reviewed	1
3646_reviewed	10480_reviewed	1
898_reviewed	1021_reviewed	1
7014_reviewed	580_reviewed	1
5451_reviewed	6621_reviewed	1
22827_reviewed	27289_reviewed	0
1017_reviewed	3009_reviewed	1
1409_reviewed	1409_reviewed	1
5925_reviewed	6839_reviewed	1
10193_reviewed	51329_reviewed	1
5711_reviewed	5702_reviewed	1
1499_reviewed	5499_reviewed	0
55325_reviewed	54953_reviewed	1
81620_reviewed	4175_reviewed	1
10980_reviewed	51185_reviewed	1
84447_reviewed	2081_reviewed	1
9759_reviewed	5515_reviewed	1
10890_reviewed	4218_reviewed	1
6142_reviewed	6193_reviewed	1
1537_reviewed	7417_reviewed	1
79866_reviewed	5347_reviewed	1
84678_reviewed	8454_reviewed	1
4074_reviewed	23163_reviewed	1
5970_reviewed	5451_reviewed	1
51538_reviewed	23210_reviewed	1
57062_reviewed	2091_reviewed	1
7534_reviewed	9750_reviewed	1
55072_reviewed	7332_reviewed	1
1630_reviewed	56648_reviewed	1
26019_reviewed	5394_reviewed	1
9891_reviewed	6500_reviewed	1
3737_reviewed	2017_reviewed	1
6874_reviewed	129685_reviewed	1
1956_reviewed	3376_reviewed	1
9070_reviewed	11091_reviewed	1
1051_reviewed	5970_reviewed	1
7531_reviewed	10749_reviewed	1
1956_reviewed	88455_reviewed	1
3065_reviewed	7203_reviewed	1
2908_reviewed	7332_reviewed	1
1017_reviewed	9040_reviewed	1
2099_reviewed	3308_reviewed	1
3066_reviewed	3091_reviewed	1
3315_reviewed	8569_reviewed	0
25942_reviewed	3663_reviewed	1
4790_reviewed	9276_reviewed	1
1912_reviewed	8535_reviewed	1
8844_reviewed	4140_reviewed	1
56893_reviewed	5764_reviewed	1
9329_reviewed	2976_reviewed	1
51377_reviewed	5052_reviewed	1
7706_reviewed	2023_reviewed	1
3958_reviewed	2006_reviewed	1
3791_reviewed	7423_reviewed	0
3611_reviewed	6950_reviewed	1
2189_reviewed	79184_reviewed	1
112399_reviewed	27339_reviewed	1
3178_reviewed	51663_reviewed	1
55750_reviewed	90580_reviewed	1
6945_reviewed	79797_reviewed	0
5573_reviewed	5575_reviewed	1
3643_reviewed	25970_reviewed	1
468_reviewed	1649_reviewed	1
51053_reviewed	7027_reviewed	1
30011_reviewed	996_reviewed	1
55759_reviewed	23246_reviewed	1
2885_reviewed	1605_reviewed	1
5308_reviewed	5308_reviewed	1
84171_reviewed	55170_reviewed	1
11266_reviewed	5594_reviewed	1
2130_reviewed	6944_reviewed	1
3662_reviewed	7189_reviewed	1
2355_reviewed	64326_reviewed	1
112939_reviewed	7704_reviewed	0
374291_reviewed	4729_reviewed	1
9148_reviewed	182_reviewed	1
57511_reviewed	54535_reviewed	1
10073_reviewed	7514_reviewed	1
8819_reviewed	5926_reviewed	1
8668_reviewed	90_reviewed	0
5594_reviewed	9261_reviewed	1
55661_reviewed	23481_reviewed	1
7517_reviewed	2189_reviewed	1
6141_reviewed	6122_reviewed	1
8697_reviewed	11030_reviewed	1
23291_reviewed	3344_reviewed	1
10551_reviewed	1605_reviewed	1
4609_reviewed	5683_reviewed	1
3872_reviewed	6737_reviewed	1
2177_reviewed	8438_reviewed	0
6683_reviewed	57132_reviewed	1
83732_reviewed	9343_reviewed	1
1736_reviewed	55164_reviewed	1
1392_reviewed	1394_reviewed	1
25_reviewed	27_reviewed	1
29947_reviewed	4149_reviewed	1
902_reviewed	5682_reviewed	1
2308_reviewed	23411_reviewed	1
682_reviewed	6566_reviewed	1
5411_reviewed	6429_reviewed	1
5695_reviewed	9861_reviewed	1
3672_reviewed	81858_reviewed	1
6915_reviewed	6915_reviewed	1
10362_reviewed	7431_reviewed	1
329_reviewed	27429_reviewed	1
9817_reviewed	4172_reviewed	1
8454_reviewed	1111_reviewed	1
84867_reviewed	10999_reviewed	1
79885_reviewed	24144_reviewed	1
6118_reviewed	4172_reviewed	1
27185_reviewed	8667_reviewed	1
4582_reviewed	6714_reviewed	1
5245_reviewed	5034_reviewed	1
9100_reviewed	10643_reviewed	1
10635_reviewed	7398_reviewed	1
23062_reviewed	26994_reviewed	1
150737_reviewed	57560_reviewed	1
5682_reviewed	5713_reviewed	1
3329_reviewed	351_reviewed	1
4704_reviewed	23530_reviewed	1
7181_reviewed	9112_reviewed	1
5864_reviewed	22895_reviewed	1
56270_reviewed	127733_reviewed	1
10262_reviewed	8241_reviewed	1
23385_reviewed	51107_reviewed	1
8662_reviewed	8668_reviewed	1
80306_reviewed	9442_reviewed	1
10109_reviewed	10092_reviewed	1
4193_reviewed	5688_reviewed	1
10087_reviewed	23421_reviewed	1
57154_reviewed	7466_reviewed	1
55294_reviewed	10025_reviewed	1
10549_reviewed	10549_reviewed	1
29946_reviewed	83878_reviewed	1
51343_reviewed	991_reviewed	1
23176_reviewed	151011_reviewed	1
10197_reviewed	8554_reviewed	1
863_reviewed	5576_reviewed	1
9586_reviewed	3725_reviewed	1
4692_reviewed	80318_reviewed	1
5300_reviewed	7161_reviewed	1
5501_reviewed	2997_reviewed	1
84955_reviewed	282969_reviewed	1
5252_reviewed	2145_reviewed	1
6430_reviewed	6434_reviewed	1
8897_reviewed	5347_reviewed	1
5565_reviewed	1046_reviewed	1
9097_reviewed	5710_reviewed	1
8772_reviewed	8795_reviewed	1
8607_reviewed	83444_reviewed	1
6464_reviewed	3636_reviewed	1
149041_reviewed	10521_reviewed	1
79101_reviewed	5764_reviewed	1
10551_reviewed	3376_reviewed	1
79019_reviewed	79172_reviewed	1
4049_reviewed	7133_reviewed	1
5594_reviewed	8202_reviewed	1
5071_reviewed	55669_reviewed	1
28988_reviewed	63898_reviewed	1
3635_reviewed	6464_reviewed	1
51645_reviewed	84292_reviewed	1
8517_reviewed	6857_reviewed	1
65018_reviewed	6885_reviewed	1
3717_reviewed	2885_reviewed	1
167227_reviewed	2686_reviewed	1
9223_reviewed	81_reviewed	1
2735_reviewed	27148_reviewed	1
997_reviewed	1027_reviewed	1
79058_reviewed	55666_reviewed	1
6477_reviewed	6477_reviewed	1
56302_reviewed	56302_reviewed	1
220213_reviewed	4092_reviewed	1
4802_reviewed	4800_reviewed	1
23411_reviewed	54737_reviewed	1
22909_reviewed	5111_reviewed	1
8036_reviewed	5705_reviewed	1
22976_reviewed	3939_reviewed	1
1915_reviewed	6142_reviewed	1
8554_reviewed	1147_reviewed	1
6208_reviewed	6202_reviewed	1
4110_reviewed	1869_reviewed	1
64419_reviewed	5347_reviewed	1
10746_reviewed	5609_reviewed	1
57142_reviewed	596_reviewed	1
51035_reviewed	83892_reviewed	1
3065_reviewed	91748_reviewed	1
6095_reviewed	190_reviewed	1
23624_reviewed	9260_reviewed	1
5501_reviewed	26064_reviewed	1
25_reviewed	2889_reviewed	1
7411_reviewed	84993_reviewed	1
10006_reviewed	10152_reviewed	1
57616_reviewed	322_reviewed	1
84708_reviewed	8500_reviewed	1
207_reviewed	10273_reviewed	1
8468_reviewed	5007_reviewed	1
5611_reviewed	5610_reviewed	1
10013_reviewed	2956_reviewed	1
8945_reviewed	994_reviewed	1
6598_reviewed	6599_reviewed	1
88_reviewed	8038_reviewed	1
2100_reviewed	51116_reviewed	1
7428_reviewed	59348_reviewed	1
79577_reviewed	123169_reviewed	1
10291_reviewed	8241_reviewed	1
5104_reviewed	5624_reviewed	1
3181_reviewed	1457_reviewed	1
51720_reviewed	29086_reviewed	1
2188_reviewed	2175_reviewed	1
8835_reviewed	6205_reviewed	1
5663_reviewed	23770_reviewed	1
3572_reviewed	7088_reviewed	1
3091_reviewed	10273_reviewed	1
2023_reviewed	7167_reviewed	1
246330_reviewed	7189_reviewed	1
55054_reviewed	8139_reviewed	1
10413_reviewed	6141_reviewed	1
25942_reviewed	57649_reviewed	1
79734_reviewed	84260_reviewed	1
84675_reviewed	8878_reviewed	1
55662_reviewed	51479_reviewed	1
51103_reviewed	51295_reviewed	1
58528_reviewed	55004_reviewed	1
6657_reviewed	56957_reviewed	1
22976_reviewed	9070_reviewed	1
821_reviewed	3930_reviewed	1
7251_reviewed	51160_reviewed	1
23291_reviewed	10426_reviewed	1
10921_reviewed	11338_reviewed	1
899_reviewed	51343_reviewed	1
64837_reviewed	3798_reviewed	1
5976_reviewed	9887_reviewed	1
8175_reviewed	6629_reviewed	1
8517_reviewed	29110_reviewed	1
1653_reviewed	4361_reviewed	1
28996_reviewed	26574_reviewed	1
5704_reviewed	5689_reviewed	1
5579_reviewed	6714_reviewed	0
79888_reviewed	8945_reviewed	1
5071_reviewed	9529_reviewed	1
167691_reviewed	117178_reviewed	1
6468_reviewed	22948_reviewed	1
8451_reviewed	54876_reviewed	1
1021_reviewed	3024_reviewed	1
5111_reviewed	6117_reviewed	1
8945_reviewed	51343_reviewed	1
4436_reviewed	11200_reviewed	1
4609_reviewed	9343_reviewed	1
83743_reviewed	11091_reviewed	1
2885_reviewed	28964_reviewed	1
56916_reviewed	11335_reviewed	1
64332_reviewed	4790_reviewed	1
4552_reviewed	4548_reviewed	1
1477_reviewed	7415_reviewed	1
9093_reviewed	5921_reviewed	1
7528_reviewed	6667_reviewed	1
5682_reviewed	5720_reviewed	1
4736_reviewed	6175_reviewed	1
9722_reviewed	79576_reviewed	1
7185_reviewed	10455_reviewed	1
1201_reviewed	6185_reviewed	1
3845_reviewed	79109_reviewed	1
9846_reviewed	5295_reviewed	1
3312_reviewed	8079_reviewed	1
7846_reviewed	116225_reviewed	1
4722_reviewed	4704_reviewed	1
4613_reviewed	7709_reviewed	1
6045_reviewed	3065_reviewed	1
10572_reviewed	4193_reviewed	1
80308_reviewed	80308_reviewed	1
4087_reviewed	3066_reviewed	1
64426_reviewed	64426_reviewed	1
8454_reviewed	11146_reviewed	1
7375_reviewed	6885_reviewed	1
5460_reviewed	7508_reviewed	1
84296_reviewed	9837_reviewed	1
149371_reviewed	55763_reviewed	1
4641_reviewed	867_reviewed	1
10856_reviewed	55929_reviewed	1
26298_reviewed	7520_reviewed	1
147923_reviewed	4193_reviewed	1
5800_reviewed	5611_reviewed	1
5682_reviewed	5698_reviewed	1
10980_reviewed	115290_reviewed	1
84365_reviewed	57062_reviewed	1
5717_reviewed	5708_reviewed	1
79109_reviewed	207_reviewed	1
10155_reviewed	5077_reviewed	1
4067_reviewed	201161_reviewed	1
867_reviewed	6503_reviewed	1
4719_reviewed	4728_reviewed	1
54778_reviewed	4092_reviewed	1
27000_reviewed	51182_reviewed	1
7874_reviewed	7874_reviewed	1
8697_reviewed	4751_reviewed	1
112752_reviewed	7289_reviewed	1
7189_reviewed	55626_reviewed	1
9837_reviewed	64785_reviewed	1
7391_reviewed	3276_reviewed	1
57761_reviewed	10419_reviewed	1
23512_reviewed	26528_reviewed	1
22938_reviewed	3309_reviewed	1
220042_reviewed	10273_reviewed	1
23533_reviewed	5294_reviewed	1
596_reviewed	983_reviewed	1
8428_reviewed	25843_reviewed	1
1627_reviewed	7168_reviewed	1
8439_reviewed	196513_reviewed	1
134510_reviewed	5719_reviewed	1
2547_reviewed	4839_reviewed	1
4848_reviewed	25904_reviewed	1
5160_reviewed	8540_reviewed	1
2908_reviewed	7251_reviewed	1
433_reviewed	84447_reviewed	1
5704_reviewed	5682_reviewed	1
3070_reviewed	1789_reviewed	1
5468_reviewed	8554_reviewed	1
7706_reviewed	10128_reviewed	1
54606_reviewed	2091_reviewed	1
29890_reviewed	10482_reviewed	1
11140_reviewed	63943_reviewed	1
9785_reviewed	27238_reviewed	1
5159_reviewed	8831_reviewed	1
4170_reviewed	596_reviewed	0
22883_reviewed	351_reviewed	1
8751_reviewed	6714_reviewed	1
3566_reviewed	3716_reviewed	1
23126_reviewed	10459_reviewed	1
274_reviewed	6249_reviewed	1
84708_reviewed	389_reviewed	1
5914_reviewed	10499_reviewed	1
23476_reviewed	23210_reviewed	1
8994_reviewed	54583_reviewed	1
627_reviewed	4909_reviewed	1
10614_reviewed	3065_reviewed	1
5747_reviewed	6774_reviewed	1
149041_reviewed	3309_reviewed	1
11232_reviewed	5428_reviewed	1
149041_reviewed	10236_reviewed	1
6124_reviewed	6203_reviewed	1
23512_reviewed	2969_reviewed	1
5465_reviewed	3320_reviewed	1
7398_reviewed	2177_reviewed	1
79833_reviewed	8487_reviewed	1
51720_reviewed	7157_reviewed	1
7325_reviewed	9025_reviewed	1
9451_reviewed	3309_reviewed	1
5300_reviewed	7465_reviewed	1
150684_reviewed	6647_reviewed	1
6129_reviewed	6191_reviewed	1
2091_reviewed	23160_reviewed	1
7079_reviewed	4313_reviewed	1
4609_reviewed	1488_reviewed	1
65005_reviewed	64978_reviewed	1
231_reviewed	6652_reviewed	1
80019_reviewed	1499_reviewed	1
5515_reviewed	673_reviewed	1
5931_reviewed	8520_reviewed	1
23327_reviewed	7881_reviewed	1
5460_reviewed	3146_reviewed	1
10213_reviewed	5716_reviewed	1
5698_reviewed	5705_reviewed	1
1432_reviewed	5594_reviewed	1
999_reviewed	3066_reviewed	1
356_reviewed	2534_reviewed	1
10818_reviewed	390_reviewed	0
5411_reviewed	3875_reviewed	1
3397_reviewed	857_reviewed	1
7874_reviewed	8833_reviewed	1
1956_reviewed	3552_reviewed	0
55003_reviewed	5058_reviewed	1
10539_reviewed	64395_reviewed	1
3320_reviewed	3480_reviewed	1
6138_reviewed	6139_reviewed	1
9184_reviewed	7756_reviewed	1
847_reviewed	5830_reviewed	1
3977_reviewed	3572_reviewed	1
10551_reviewed	3609_reviewed	1
1785_reviewed	30011_reviewed	1
5241_reviewed	10987_reviewed	1
1080_reviewed	3301_reviewed	1
5914_reviewed	50805_reviewed	1
6141_reviewed	6125_reviewed	1
57178_reviewed	4089_reviewed	1
10524_reviewed	6427_reviewed	1
996_reviewed	8881_reviewed	1
639_reviewed	10919_reviewed	1
7179_reviewed	267_reviewed	1
51574_reviewed	4904_reviewed	1
3178_reviewed	3187_reviewed	1
5970_reviewed	51043_reviewed	1
904_reviewed	2896_reviewed	1
6143_reviewed	6147_reviewed	1
22808_reviewed	5900_reviewed	1
9110_reviewed	7534_reviewed	1
259197_reviewed	7917_reviewed	1
79590_reviewed	51253_reviewed	1
331_reviewed	7316_reviewed	1
388324_reviewed	51490_reviewed	1
4193_reviewed	23512_reviewed	1
3178_reviewed	10270_reviewed	1
23512_reviewed	94104_reviewed	1
55914_reviewed	55914_reviewed	1
5585_reviewed	995_reviewed	1
9961_reviewed	5359_reviewed	1
7531_reviewed	708_reviewed	1
10241_reviewed	57506_reviewed	1
10193_reviewed	140459_reviewed	1
9564_reviewed	285489_reviewed	1
8850_reviewed	27097_reviewed	1
6418_reviewed	2908_reviewed	1
10094_reviewed	10093_reviewed	1
6909_reviewed	6657_reviewed	1
7528_reviewed	93973_reviewed	1
6767_reviewed	3308_reviewed	1
8945_reviewed	4779_reviewed	1
6751_reviewed	10419_reviewed	1
23111_reviewed	10226_reviewed	1
1080_reviewed	4646_reviewed	1
6045_reviewed	5347_reviewed	1
11100_reviewed	6117_reviewed	1
4609_reviewed	5917_reviewed	1
3146_reviewed	2670_reviewed	1
7415_reviewed	9040_reviewed	1
6141_reviewed	6191_reviewed	1
995_reviewed	5111_reviewed	1
90_reviewed	4086_reviewed	1
1911_reviewed	6322_reviewed	1
387032_reviewed	387032_reviewed	1
5791_reviewed	3745_reviewed	1
23162_reviewed	351_reviewed	0
5111_reviewed	51455_reviewed	1
51495_reviewed	488_reviewed	1
104_reviewed	115098_reviewed	1
10618_reviewed	51552_reviewed	1
11340_reviewed	10767_reviewed	1
79913_reviewed	93973_reviewed	1
81609_reviewed	4914_reviewed	1
7803_reviewed	5709_reviewed	1
11100_reviewed	6118_reviewed	1
6147_reviewed	6128_reviewed	1
408_reviewed	1856_reviewed	1
7186_reviewed	10758_reviewed	1
94121_reviewed	5864_reviewed	1
51019_reviewed	9897_reviewed	1
23371_reviewed	8727_reviewed	1
9908_reviewed	9100_reviewed	1
23426_reviewed	23426_reviewed	1
10856_reviewed	10902_reviewed	1
3315_reviewed	7374_reviewed	1
167691_reviewed	9851_reviewed	1
253461_reviewed	10527_reviewed	1
25893_reviewed	1780_reviewed	1
192669_reviewed	10526_reviewed	1
29966_reviewed	7203_reviewed	1
5879_reviewed	5063_reviewed	1
51122_reviewed	150684_reviewed	1
11338_reviewed	7490_reviewed	1
25980_reviewed	84514_reviewed	1
6629_reviewed	23451_reviewed	1
4261_reviewed	5993_reviewed	1
811_reviewed	5034_reviewed	1
1956_reviewed	7534_reviewed	1
10524_reviewed	7874_reviewed	1
5520_reviewed	57805_reviewed	1
847_reviewed	847_reviewed	1
7329_reviewed	6929_reviewed	1
7186_reviewed	8737_reviewed	1
260425_reviewed	5728_reviewed	1
5683_reviewed	10213_reviewed	1
367_reviewed	6599_reviewed	1
1956_reviewed	5494_reviewed	1
4092_reviewed	7048_reviewed	1
587_reviewed	3329_reviewed	1
5716_reviewed	3308_reviewed	1
5976_reviewed	8607_reviewed	1
6760_reviewed	7088_reviewed	1
2289_reviewed	369_reviewed	1
4869_reviewed	3646_reviewed	1
4747_reviewed	56159_reviewed	1
3376_reviewed	51520_reviewed	1
8175_reviewed	6628_reviewed	1
6714_reviewed	2185_reviewed	1
9775_reviewed	22794_reviewed	1
322_reviewed	6418_reviewed	1
54148_reviewed	84311_unreviewed	1
23492_reviewed	84759_reviewed	1
6257_reviewed	7376_reviewed	1
8775_reviewed	23673_reviewed	1
3611_reviewed	29927_reviewed	1
8533_reviewed	8454_reviewed	1
3178_reviewed	51335_reviewed	1
9125_reviewed	207_reviewed	1
8260_reviewed	3308_reviewed	1
5902_reviewed	1104_reviewed	1
27043_reviewed	6774_reviewed	1
51574_reviewed	22803_reviewed	1
64750_reviewed	7514_reviewed	1
6045_reviewed	7520_reviewed	1
28952_reviewed	54951_reviewed	1
660_reviewed	80230_reviewed	1
10524_reviewed	25898_reviewed	1
1808_reviewed	1809_reviewed	1
2885_reviewed	8491_reviewed	1
5925_reviewed	1870_reviewed	1
4690_reviewed	30837_reviewed	1
10592_reviewed	64151_reviewed	1
10771_reviewed	8554_reviewed	1
149041_reviewed	8531_reviewed	1
10413_reviewed	5604_reviewed	1
7442_reviewed	9495_reviewed	1
2885_reviewed	2885_reviewed	1
6886_reviewed	5925_reviewed	1
10801_reviewed	4735_reviewed	1
10133_reviewed	79735_reviewed	1
55294_reviewed	6790_reviewed	1
3716_reviewed	9021_reviewed	1
51397_reviewed	28952_reviewed	1
1457_reviewed	4691_reviewed	1
54913_reviewed	10799_reviewed	1
23281_reviewed	84140_reviewed	1
10933_reviewed	55257_reviewed	1
3609_reviewed	2521_reviewed	1
51582_reviewed	4946_reviewed	1
6625_reviewed	9967_reviewed	1
10980_reviewed	51514_reviewed	1
124739_reviewed	7529_reviewed	1
988_reviewed	9343_reviewed	1
64919_reviewed	9219_reviewed	1
3815_reviewed	8651_reviewed	1
983_reviewed	10131_reviewed	1
3309_reviewed	3312_reviewed	1
3006_reviewed	55759_reviewed	1
51574_reviewed	1460_reviewed	1
55715_reviewed	83605_reviewed	1
10095_reviewed	10093_reviewed	1
899_reviewed	8454_reviewed	1
2735_reviewed	10189_reviewed	1
5901_reviewed	11260_reviewed	1
7316_reviewed	29924_reviewed	1
3297_reviewed	3308_reviewed	1
54940_reviewed	4722_reviewed	1
8204_reviewed	2101_reviewed	1
10459_reviewed	8379_reviewed	0
5515_reviewed	5527_reviewed	1
3190_reviewed	3191_reviewed	1
84955_reviewed	2629_reviewed	1
6760_reviewed	6603_reviewed	1
6204_reviewed	6187_reviewed	1
5729_reviewed	5730_reviewed	1
57531_reviewed	5879_reviewed	1
9564_reviewed	1399_reviewed	1
5531_reviewed	5528_reviewed	1
54925_reviewed	342945_reviewed	1
23291_reviewed	3181_reviewed	1
3745_reviewed	93107_reviewed	1
5682_reviewed	5687_reviewed	1
7531_reviewed	7405_reviewed	1
1742_reviewed	9228_unreviewed	1
80335_reviewed	6950_reviewed	1
5499_reviewed	2932_reviewed	1
5879_reviewed	3838_reviewed	1
5538_reviewed	506_reviewed	1
51253_reviewed	84311_unreviewed	1
604_reviewed	3320_reviewed	1
5531_reviewed	6950_reviewed	1
6418_reviewed	11277_reviewed	1
4534_reviewed	5954_reviewed	1
79682_reviewed	2491_reviewed	1
7132_reviewed	7128_reviewed	1
51574_reviewed	65080_reviewed	1
4193_reviewed	8450_reviewed	1
51147_reviewed	54583_reviewed	1
11252_reviewed	29763_reviewed	1
5174_reviewed	11216_reviewed	1
1025_reviewed	1655_reviewed	1
7014_reviewed	4683_reviewed	1
5468_reviewed	10499_reviewed	1
4967_reviewed	1737_reviewed	1
1956_reviewed	6184_reviewed	1
6598_reviewed	55743_reviewed	1
3651_reviewed	63935_reviewed	1
6500_reviewed	26271_reviewed	1
87_reviewed	87_reviewed	1
3920_reviewed	3312_reviewed	1
4609_reviewed	1736_reviewed	1
9467_reviewed	5599_reviewed	1
221421_reviewed	83752_reviewed	1
10551_reviewed	23193_reviewed	1
4291_reviewed	64326_reviewed	1
1969_reviewed	5606_reviewed	1
