11128_reviewed	4194_reviewed	0
7415_reviewed	5604_reviewed	1
6627_reviewed	7874_reviewed	0
4193_reviewed	4609_reviewed	0
1487_reviewed	6188_reviewed	0
23450_reviewed	11338_reviewed	1
10010_reviewed	10868_reviewed	0
2625_reviewed	51548_reviewed	0
10856_reviewed	5499_reviewed	1
152559_reviewed	23390_reviewed	0
5371_reviewed	6722_reviewed	1
10025_reviewed	29946_reviewed	0
5501_reviewed	2314_reviewed	1
4904_reviewed	6189_reviewed	0
54797_reviewed	9477_reviewed	1
10494_reviewed	54951_reviewed	0
10807_reviewed	1445_reviewed	0
4615_reviewed	7874_reviewed	1
1643_reviewed	9734_reviewed	0
6603_reviewed	7161_reviewed	0
9329_reviewed	9330_reviewed	1
10454_reviewed	84335_reviewed	0
10728_reviewed	3312_reviewed	0
24144_reviewed	26270_reviewed	0
23243_reviewed	9701_reviewed	1
5160_reviewed	7284_reviewed	0
10921_reviewed	51428_reviewed	1
148066_reviewed	54106_reviewed	0
11315_reviewed	7220_reviewed	0
5610_reviewed	6188_reviewed	0
11047_reviewed	8835_reviewed	0
6310_reviewed	79791_reviewed	0
84312_reviewed	3065_reviewed	1
405_reviewed	10460_reviewed	1
8517_reviewed	7189_reviewed	1
26959_reviewed	10048_reviewed	1
1994_reviewed	23512_reviewed	1
1654_reviewed	3614_reviewed	1
8454_reviewed	54850_reviewed	1
10865_reviewed	10980_reviewed	0
1650_reviewed	85406_reviewed	0
26013_reviewed	4176_reviewed	1
5695_reviewed	5887_reviewed	1
8036_reviewed	8631_reviewed	0
9521_reviewed	5859_reviewed	1
3845_reviewed	4988_reviewed	0
3198_reviewed	5925_reviewed	0
1956_reviewed	10558_reviewed	1
2060_reviewed	164_reviewed	1
79155_reviewed	6205_reviewed	1
6881_reviewed	8850_reviewed	1
1212_reviewed	1211_reviewed	1
5611_reviewed	3312_reviewed	1
998_reviewed	7454_reviewed	1
115950_reviewed	861_reviewed	0
8314_reviewed	11335_reviewed	1
84248_reviewed	10482_reviewed	1
3550_reviewed	6908_reviewed	0
1869_reviewed	9112_reviewed	1
377630_reviewed	54925_reviewed	0
27338_reviewed	996_reviewed	1
1856_reviewed	5663_reviewed	0
10013_reviewed	92597_reviewed	0
6598_reviewed	605_reviewed	1
6733_reviewed	5093_reviewed	1
1540_reviewed	4688_reviewed	0
3476_reviewed	84944_reviewed	0
10112_reviewed	23647_reviewed	0
6874_reviewed	129685_reviewed	1
3611_reviewed	10575_reviewed	1
5921_reviewed	6137_reviewed	0
8945_reviewed	55031_reviewed	1
55093_reviewed	7917_reviewed	0
11140_reviewed	11140_reviewed	1
3667_reviewed	54472_reviewed	0
154_reviewed	109_reviewed	1
10140_reviewed	29883_reviewed	1
8878_reviewed	57761_reviewed	1
207_reviewed	2782_reviewed	1
55276_reviewed	7415_reviewed	0
342931_reviewed	5468_reviewed	0
10926_reviewed	4171_reviewed	1
3326_reviewed	8835_reviewed	0
156_reviewed	51100_reviewed	0
6193_reviewed	7534_reviewed	0
10270_reviewed	254394_reviewed	0
3845_reviewed	939_reviewed	0
116461_reviewed	3276_reviewed	0
10399_reviewed	5797_reviewed	1
10576_reviewed	6130_reviewed	0
9425_reviewed	57708_reviewed	1
7004_reviewed	9575_reviewed	0
1241_reviewed	5734_reviewed	0
7067_reviewed	9557_reviewed	0
3815_reviewed	7133_reviewed	0
7126_reviewed	1460_reviewed	1
284695_reviewed	3875_reviewed	0
5970_reviewed	8048_reviewed	0
11144_reviewed	11144_reviewed	1
1676_reviewed	9318_reviewed	0
8668_reviewed	27335_reviewed	1
467_reviewed	8648_reviewed	0
9588_reviewed	2950_reviewed	1
5706_reviewed	6885_reviewed	0
150684_reviewed	221656_reviewed	0
5159_reviewed	5781_reviewed	1
23197_reviewed	8450_reviewed	0
10755_reviewed	4646_reviewed	1
1994_reviewed	7428_reviewed	1
5764_reviewed	8993_reviewed	0
167691_reviewed	63893_reviewed	1
345651_reviewed	51164_reviewed	0
3376_reviewed	6794_reviewed	0
23035_reviewed	7398_reviewed	1
694_reviewed	3276_reviewed	1
4605_reviewed	5001_reviewed	0
29889_reviewed	4691_reviewed	0
23657_reviewed	55611_reviewed	1
6602_reviewed	6603_reviewed	1
23291_reviewed	1499_reviewed	1
5685_reviewed	5690_reviewed	1
3916_reviewed	1650_reviewed	1
4609_reviewed	7520_reviewed	1
5972_reviewed	183_reviewed	1
54165_reviewed	56949_reviewed	0
8065_reviewed	3320_reviewed	1
7157_reviewed	79589_reviewed	1
2130_reviewed	26003_reviewed	1
28951_reviewed	9500_reviewed	0
10111_reviewed	1050_reviewed	0
200350_reviewed	9531_reviewed	0
10933_reviewed	4000_reviewed	1
10681_reviewed	5798_reviewed	0
23354_reviewed	55835_reviewed	0
25913_reviewed	800_reviewed	1
1487_reviewed	1540_reviewed	0
10197_reviewed	6688_reviewed	0
196_reviewed	2099_reviewed	1
1653_reviewed	149041_reviewed	1
10062_reviewed	5925_reviewed	0
2056_reviewed	2057_reviewed	1
57658_reviewed	405_reviewed	1
10111_reviewed	23047_reviewed	0
4609_reviewed	23244_reviewed	1
10746_reviewed	6047_reviewed	0
10313_reviewed	10313_reviewed	1
10036_reviewed	1871_reviewed	0
7879_reviewed	4702_reviewed	1
79890_reviewed	9577_reviewed	0
10621_reviewed	9128_reviewed	0
4088_reviewed	5933_reviewed	1
156_reviewed	6647_reviewed	0
7428_reviewed	3551_reviewed	1
1642_reviewed	55827_reviewed	1
4233_reviewed	5800_reviewed	0
11340_reviewed	2932_reviewed	0
10787_reviewed	1956_reviewed	0
1147_reviewed	4760_reviewed	0
55167_reviewed	890_reviewed	0
11340_reviewed	2885_reviewed	0
26119_reviewed	3312_reviewed	0
23426_reviewed	56850_reviewed	1
2885_reviewed	51320_reviewed	0
11331_reviewed	7384_reviewed	1
183_reviewed	2_reviewed	0
10432_reviewed	9442_reviewed	0
9610_reviewed	10254_reviewed	1
200933_reviewed	3818_reviewed	0
2273_reviewed	79092_reviewed	0
5719_reviewed	5688_reviewed	1
151636_reviewed	81559_reviewed	0
5577_reviewed	5576_reviewed	1
57085_reviewed	64834_reviewed	0
1191_reviewed	30835_reviewed	1
5347_reviewed	1499_reviewed	1
5499_reviewed	23368_reviewed	1
5289_reviewed	79801_reviewed	0
4609_reviewed	50628_reviewed	1
5499_reviewed	8533_reviewed	0
8678_reviewed	5230_reviewed	1
79637_reviewed	220082_reviewed	1
7159_reviewed	117178_reviewed	1
5111_reviewed	55553_reviewed	0
1198_reviewed	6839_reviewed	1
51805_reviewed	5245_reviewed	0
207_reviewed	8668_reviewed	0
10413_reviewed	5590_reviewed	0
970_reviewed	939_reviewed	1
23142_reviewed	5111_reviewed	0
388324_reviewed	84289_reviewed	1
1540_reviewed	55898_reviewed	0
23327_reviewed	79901_reviewed	1
6191_reviewed	6201_reviewed	1
8626_reviewed	9792_reviewed	0
10413_reviewed	3312_reviewed	0
4940_reviewed	90441_reviewed	1
6128_reviewed	6203_reviewed	1
6297_reviewed	79959_reviewed	1
4736_reviewed	6175_reviewed	1
2099_reviewed	2521_reviewed	0
4077_reviewed	4904_reviewed	0
10524_reviewed	5321_reviewed	1
4792_reviewed	8887_reviewed	0
8914_reviewed	894_reviewed	0
54542_reviewed	80153_reviewed	0
124995_reviewed	8801_reviewed	0
3024_reviewed	1642_reviewed	1
3376_reviewed	4088_reviewed	0
5156_reviewed	5155_reviewed	1
1642_reviewed	6839_reviewed	1
1457_reviewed	6117_reviewed	0
1161_reviewed	22948_reviewed	1
10919_reviewed	55791_reviewed	0
7251_reviewed	26986_reviewed	1
4287_reviewed	9782_reviewed	0
54862_reviewed	6478_reviewed	0
6787_reviewed	80173_reviewed	0
51185_reviewed	4212_reviewed	1
11221_reviewed	5704_reviewed	0
207_reviewed	29108_reviewed	0
5245_reviewed	91647_reviewed	0
8454_reviewed	4193_reviewed	1
80279_reviewed	51506_reviewed	1
10549_reviewed	9961_reviewed	0
25886_reviewed	908_reviewed	1
6184_reviewed	9694_reviewed	0
92_reviewed	2658_reviewed	1
3219_reviewed	6303_reviewed	1
8720_reviewed	330_reviewed	1
5810_reviewed	4436_reviewed	1
25950_reviewed	80308_reviewed	0
23644_reviewed	4343_reviewed	0
197370_reviewed	286053_reviewed	1
10270_reviewed	23435_reviewed	0
267_reviewed	55666_reviewed	1
9282_reviewed	9878_reviewed	0
3316_reviewed	4217_reviewed	0
4691_reviewed	9790_reviewed	0
5599_reviewed	7706_reviewed	0
83892_reviewed	8651_reviewed	0
4670_reviewed	56902_reviewed	0
1432_reviewed	55010_reviewed	0
3065_reviewed	9314_reviewed	0
5928_reviewed	8148_reviewed	0
7534_reviewed	2037_reviewed	1
4615_reviewed	54106_reviewed	1
5518_reviewed	8665_reviewed	0
582_reviewed	55212_reviewed	1
54763_reviewed	8852_reviewed	0
7186_reviewed	26003_reviewed	1
55257_reviewed	10902_reviewed	1
8945_reviewed	468_reviewed	1
7329_reviewed	8545_reviewed	0
10013_reviewed	128178_reviewed	0
5684_reviewed	3181_reviewed	1
23028_reviewed	55388_reviewed	0
4790_reviewed	10524_reviewed	1
10551_reviewed	10856_reviewed	1
2771_reviewed	7337_reviewed	0
207_reviewed	84078_reviewed	0
10486_reviewed	7052_reviewed	0
10982_reviewed	60_reviewed	0
24144_reviewed	84140_reviewed	1
10459_reviewed	5536_reviewed	0
10399_reviewed	5868_reviewed	0
6625_reviewed	9794_reviewed	0
1122_reviewed	5868_reviewed	1
4796_reviewed	4175_reviewed	1
4296_reviewed	23542_reviewed	1
10018_reviewed	10399_reviewed	1
3183_reviewed	1660_reviewed	1
7703_reviewed	1912_reviewed	1
9094_reviewed	919_reviewed	1
7319_reviewed	7405_reviewed	0
153733_reviewed	64770_reviewed	0
2139_reviewed	79155_reviewed	0
9021_reviewed	25_reviewed	1
51574_reviewed	2521_reviewed	1
2189_reviewed	5931_reviewed	0
55823_reviewed	23355_reviewed	1
10253_reviewed	867_reviewed	1
26065_reviewed	23644_reviewed	1
23492_reviewed	10336_reviewed	1
135_reviewed	54550_reviewed	1
6729_reviewed	6729_reviewed	1
5609_reviewed	6195_reviewed	0
51547_reviewed	55143_reviewed	0
7316_reviewed	51271_reviewed	1
861_reviewed	7088_reviewed	1
2099_reviewed	56949_reviewed	0
6618_reviewed	6617_reviewed	1
27246_reviewed	4904_reviewed	0
10813_reviewed	6135_reviewed	0
30011_reviewed	5567_reviewed	0
9531_reviewed	84301_reviewed	1
11043_reviewed	5599_reviewed	0
4487_reviewed	51592_reviewed	0
6175_reviewed	6688_reviewed	0
83860_reviewed	387332_reviewed	1
11243_reviewed	990_reviewed	0
149041_reviewed	23367_reviewed	1
10163_reviewed	60_reviewed	0
115426_reviewed	1911_reviewed	0
868_reviewed	6850_reviewed	1
11007_reviewed	22888_reviewed	0
10016_reviewed	130617_reviewed	0
1022_reviewed	902_reviewed	1
10155_reviewed	1869_reviewed	1
54887_reviewed	7319_reviewed	0
10018_reviewed	596_reviewed	1
1800_reviewed	525_reviewed	0
140461_reviewed	55626_reviewed	1
26580_reviewed	55266_reviewed	1
57561_reviewed	409_reviewed	1
6139_reviewed	6144_reviewed	1
4093_reviewed	9097_reviewed	0
51564_reviewed	10524_reviewed	1
9031_reviewed	2074_reviewed	1
148581_reviewed	255488_reviewed	1
374291_reviewed	4513_reviewed	0
1026_reviewed	8451_reviewed	1
6477_reviewed	10656_reviewed	1
23132_reviewed	8878_reviewed	1
23305_reviewed	23305_reviewed	1
7013_reviewed	26354_reviewed	1
5770_reviewed	8216_reviewed	0
160622_reviewed	6714_reviewed	1
5599_reviewed	7375_reviewed	0
10987_reviewed	25793_reviewed	1
51466_reviewed	70_reviewed	0
140459_reviewed	207_reviewed	0
2521_reviewed	81608_reviewed	0
6144_reviewed	7415_reviewed	0
3845_reviewed	5825_reviewed	1
7703_reviewed	84528_reviewed	0
10657_reviewed	79595_reviewed	0
1439_reviewed	2811_reviewed	0
154_reviewed	51257_reviewed	1
5236_reviewed	7428_reviewed	0
22948_reviewed	7415_reviewed	1
6717_reviewed	25801_reviewed	1
5516_reviewed	5515_reviewed	1
6627_reviewed	56949_reviewed	1
11001_reviewed	64215_reviewed	0
7528_reviewed	9782_reviewed	0
2091_reviewed	7343_reviewed	0
29775_reviewed	10755_reviewed	1
3301_reviewed	6676_reviewed	0
1026_reviewed	1540_reviewed	0
890_reviewed	1026_reviewed	1
409_reviewed	9221_reviewed	1
23047_reviewed	2314_reviewed	0
355_reviewed	5997_reviewed	0
23229_reviewed	23291_reviewed	0
10540_reviewed	55860_reviewed	1
7874_reviewed	8030_reviewed	1
51343_reviewed	10059_reviewed	1
5696_reviewed	8663_reviewed	0
7337_reviewed	5718_reviewed	1
4868_reviewed	30011_reviewed	1
8471_reviewed	10916_reviewed	1
493861_reviewed	688_reviewed	0
29108_reviewed	834_reviewed	1
2091_reviewed	56915_reviewed	0
2534_reviewed	6194_reviewed	0
29079_reviewed	8900_reviewed	0
85015_reviewed	27316_reviewed	1
6714_reviewed	10657_reviewed	1
3837_reviewed	6130_reviewed	0
2782_reviewed	2767_reviewed	1
3055_reviewed	9844_reviewed	1
30011_reviewed	6455_reviewed	0
4609_reviewed	10270_reviewed	1
55339_reviewed	9343_reviewed	0
4055_reviewed	5800_reviewed	0
2961_reviewed	57599_reviewed	0
5468_reviewed	8031_reviewed	1
1869_reviewed	55437_reviewed	0
2954_reviewed	4350_reviewed	0
6125_reviewed	7529_reviewed	0
10868_reviewed	3667_reviewed	0
1457_reviewed	4188_reviewed	0
6638_reviewed	6625_reviewed	1
196_reviewed	1499_reviewed	1
54676_reviewed	6839_reviewed	1
6737_reviewed	6500_reviewed	1
409_reviewed	2091_reviewed	1
117143_reviewed	51298_reviewed	0
1956_reviewed	3837_reviewed	1
30827_reviewed	55105_reviewed	0
10926_reviewed	10926_reviewed	1
1499_reviewed	50807_reviewed	0
5518_reviewed	23517_reviewed	1
10657_reviewed	326_reviewed	0
6046_reviewed	6908_reviewed	1
10762_reviewed	23279_reviewed	0
10013_reviewed	7316_reviewed	1
5356_reviewed	83932_reviewed	0
2547_reviewed	7157_reviewed	1
10320_reviewed	11091_reviewed	0
140461_reviewed	55662_reviewed	1
1616_reviewed	7534_reviewed	0
22937_reviewed	6238_reviewed	0
7415_reviewed	7511_reviewed	0
56259_reviewed	6888_reviewed	0
9306_reviewed	4836_reviewed	1
79155_reviewed	11052_reviewed	1
3320_reviewed	84959_reviewed	0
23468_reviewed	10155_reviewed	1
3728_reviewed	999_reviewed	0
4967_reviewed	5162_reviewed	1
367_reviewed	6015_reviewed	0
10810_reviewed	7168_reviewed	0
5705_reviewed	5694_reviewed	1
4173_reviewed	6197_reviewed	0
3845_reviewed	10550_reviewed	1
2177_reviewed	83746_reviewed	0
81847_reviewed	4691_reviewed	1
904_reviewed	9891_reviewed	0
30001_reviewed	51528_reviewed	0
7332_reviewed	8452_reviewed	0
11315_reviewed	5728_reviewed	1
1174_reviewed	165324_reviewed	0
26270_reviewed	51184_reviewed	0
3693_reviewed	5819_reviewed	0
7706_reviewed	27316_reviewed	1
6657_reviewed	8451_reviewed	1
5531_reviewed	10575_reviewed	1
9675_reviewed	9894_reviewed	1
23643_reviewed	8836_reviewed	0
56413_reviewed	10048_reviewed	1
6472_reviewed	116173_reviewed	1
11043_reviewed	10615_reviewed	1
55006_reviewed	326625_reviewed	1
55291_reviewed	84676_reviewed	0
10013_reviewed	9401_reviewed	0
7014_reviewed	84759_reviewed	0
7532_reviewed	2931_reviewed	1
3646_reviewed	8666_reviewed	1
1488_reviewed	5925_reviewed	0
11244_reviewed	6427_reviewed	0
1994_reviewed	83732_reviewed	1
23283_reviewed	4990_reviewed	0
9406_reviewed	7307_reviewed	1
7415_reviewed	7532_reviewed	0
147923_reviewed	367_reviewed	0
359948_reviewed	6778_reviewed	0
4988_reviewed	11080_reviewed	1
2149_reviewed	4893_reviewed	0
9129_reviewed	9343_reviewed	0
283150_reviewed	4609_reviewed	1
1659_reviewed	7552_reviewed	0
79370_reviewed	7109_reviewed	1
367_reviewed	55339_reviewed	0
2146_reviewed	121536_reviewed	1
11051_reviewed	84060_reviewed	1
26013_reviewed	7755_reviewed	0
23243_reviewed	4609_reviewed	0
1201_reviewed	79751_reviewed	1
4613_reviewed	7709_reviewed	1
6426_reviewed	9111_reviewed	0
6883_reviewed	9013_reviewed	1
374291_reviewed	3329_reviewed	1
9261_reviewed	10092_reviewed	1
7917_reviewed	8615_reviewed	0
29843_reviewed	7531_reviewed	0
79735_reviewed	8031_reviewed	0
5080_reviewed	30062_reviewed	1
54148_reviewed	51069_reviewed	1
8900_reviewed	3009_reviewed	1
30011_reviewed	23607_reviewed	1
6801_reviewed	10575_reviewed	1
5932_reviewed	55218_reviewed	1
5684_reviewed	506_reviewed	1
4722_reviewed	55750_reviewed	0
6580_reviewed	29956_reviewed	1
5111_reviewed	5984_reviewed	1
51665_reviewed	85369_reviewed	0
27063_reviewed	27339_reviewed	0
2885_reviewed	9943_reviewed	0
6497_reviewed	7704_reviewed	0
5590_reviewed	9099_reviewed	0
1500_reviewed	10009_reviewed	1
1488_reviewed	8233_reviewed	0
5691_reviewed	6801_reviewed	0
2597_reviewed	891_reviewed	1
1457_reviewed	64319_reviewed	1
10121_reviewed	7454_reviewed	0
127733_reviewed	7353_reviewed	1
4287_reviewed	6389_reviewed	1
11033_reviewed	5587_reviewed	1
51574_reviewed	6780_reviewed	1
27101_reviewed	9477_reviewed	0
2132_reviewed	84342_reviewed	0
3315_reviewed	5587_reviewed	1
152831_reviewed	4893_reviewed	0
10120_reviewed	10576_reviewed	1
5478_reviewed	55611_reviewed	0
5468_reviewed	6502_reviewed	0
9670_reviewed	5901_reviewed	1
3105_reviewed	8471_reviewed	0
1201_reviewed	29927_reviewed	1
199990_reviewed	80335_reviewed	0
5499_reviewed	81610_reviewed	0
6142_reviewed	6134_reviewed	1
9416_reviewed	9343_reviewed	1
5925_reviewed	1874_reviewed	1
11267_reviewed	84313_reviewed	1
57534_reviewed	91107_reviewed	0
984_reviewed	896_reviewed	1
26270_reviewed	27348_reviewed	1
10399_reviewed	5879_reviewed	0
10524_reviewed	55723_reviewed	0
2571_reviewed	23498_reviewed	1
3725_reviewed	55758_reviewed	0
56257_reviewed	10521_reviewed	1
56970_reviewed	51616_reviewed	1
10892_reviewed	26234_reviewed	0
8835_reviewed	7430_reviewed	1
3659_reviewed	9575_reviewed	0
8517_reviewed	23650_reviewed	1
5501_reviewed	60_reviewed	1
2021_reviewed	3308_reviewed	1
1647_reviewed	983_reviewed	1
1956_reviewed	9218_reviewed	1
3091_reviewed	5692_reviewed	0
9066_reviewed	10492_reviewed	1
64795_reviewed	10296_reviewed	1
6790_reviewed	55743_reviewed	1
142_reviewed	7329_reviewed	1
55611_reviewed	10399_reviewed	1
27161_reviewed	50628_reviewed	1
114791_reviewed	9113_reviewed	0
55367_reviewed	6130_reviewed	0
6272_reviewed	26088_reviewed	1
408_reviewed	83737_reviewed	1
3838_reviewed	6189_reviewed	0
7409_reviewed	1956_reviewed	1
116138_reviewed	6774_reviewed	0
10963_reviewed	6159_reviewed	0
28976_reviewed	5163_reviewed	1
5211_reviewed	6416_reviewed	0
10623_reviewed	55718_reviewed	1
10618_reviewed	51552_reviewed	1
8546_reviewed	8943_reviewed	1
10188_reviewed	3728_reviewed	0
5250_reviewed	7879_reviewed	1
133746_reviewed	91875_reviewed	1
2597_reviewed	51002_reviewed	0
351_reviewed	7414_reviewed	0
55968_reviewed	55666_reviewed	1
2494_reviewed	8648_reviewed	1
64786_reviewed	92597_reviewed	0
7324_reviewed	6045_reviewed	1
4289_reviewed	25852_reviewed	1
3028_reviewed	10452_reviewed	1
11080_reviewed	3310_reviewed	1
5693_reviewed	8518_reviewed	0
51574_reviewed	64978_reviewed	1
10133_reviewed	7037_reviewed	1
367_reviewed	219333_reviewed	1
598_reviewed	842_reviewed	1
5925_reviewed	10524_reviewed	1
5510_reviewed	5501_reviewed	1
1499_reviewed	5829_reviewed	1
2011_reviewed	7529_reviewed	1
57531_reviewed	83548_reviewed	0
3172_reviewed	5810_reviewed	0
5970_reviewed	7268_reviewed	0
5774_reviewed	6322_reviewed	1
1642_reviewed	10980_reviewed	1
1022_reviewed	4094_reviewed	0
5692_reviewed	5717_reviewed	1
3297_reviewed	3297_reviewed	1
1827_reviewed	8945_reviewed	1
6871_reviewed	11091_reviewed	1
55156_reviewed	56181_reviewed	1
7818_reviewed	89876_reviewed	0
4615_reviewed	4734_reviewed	0
10992_reviewed	7329_reviewed	0
10131_reviewed	64976_reviewed	0
51741_reviewed	6772_reviewed	0
22890_reviewed	9219_reviewed	1
7186_reviewed	91544_reviewed	1
64601_reviewed	84888_reviewed	0
10036_reviewed	55677_reviewed	0
8451_reviewed	54165_reviewed	1
5770_reviewed	79058_reviewed	0
1806_reviewed	57120_reviewed	1
5928_reviewed	121536_reviewed	1
4988_reviewed	10987_reviewed	1
5528_reviewed	9464_reviewed	1
55663_reviewed	983_reviewed	0
285613_reviewed	8775_reviewed	0
367_reviewed	6047_reviewed	1
56647_reviewed	57461_reviewed	0
133584_reviewed	2006_reviewed	0
1915_reviewed	49856_reviewed	0
596_reviewed	7417_reviewed	0
4170_reviewed	5174_reviewed	0
100287171_reviewed	10490_reviewed	0
2246_reviewed	1460_reviewed	1
151987_reviewed	10262_reviewed	1
23650_reviewed	3320_reviewed	0
4300_reviewed	904_reviewed	1
673_reviewed	3326_reviewed	1
79650_reviewed	5356_reviewed	1
51177_reviewed	54509_reviewed	0
10524_reviewed	322_reviewed	1
9318_reviewed	190_reviewed	1
2275_reviewed	79869_reviewed	0
11329_reviewed	5813_reviewed	0
26133_reviewed	57692_reviewed	0
3303_unreviewed	367_reviewed	1
6657_reviewed	84456_reviewed	1
8678_reviewed	9588_reviewed	0
1936_reviewed	9425_reviewed	0
127733_reviewed	55081_reviewed	0
64426_reviewed	6497_reviewed	0
5518_reviewed	6202_reviewed	0
23512_reviewed	26354_reviewed	0
8894_reviewed	54496_reviewed	1
8881_reviewed	51434_reviewed	1
5599_reviewed	90678_reviewed	0
5708_reviewed	5709_reviewed	1
10988_reviewed	5610_reviewed	1
23172_reviewed	5684_reviewed	0
1459_reviewed	4174_reviewed	0
23295_reviewed	4157_reviewed	1
10120_reviewed	5048_reviewed	0
3454_reviewed	23291_reviewed	1
5932_reviewed	8543_reviewed	1
57154_reviewed	4086_reviewed	1
4223_reviewed	8932_reviewed	0
83855_reviewed	25942_reviewed	1
1499_reviewed	6125_reviewed	0
6207_reviewed	7251_reviewed	0
6135_reviewed	6193_reviewed	1
3265_reviewed	5878_reviewed	0
4722_reviewed	4716_reviewed	1
51741_reviewed	81552_reviewed	1
1432_reviewed	3326_reviewed	0
23097_reviewed	55844_reviewed	0
25788_reviewed	3188_reviewed	0
7874_reviewed	79665_reviewed	1
51132_reviewed	80335_reviewed	0
26119_reviewed	3654_reviewed	0
3959_reviewed	551_reviewed	0
8650_reviewed	1808_reviewed	1
10419_reviewed	57154_reviewed	0
6134_reviewed	9887_reviewed	0
1025_reviewed	1051_reviewed	1
5294_reviewed	5578_reviewed	0
57403_reviewed	6642_reviewed	0
2065_reviewed	7277_reviewed	1
3516_reviewed	4204_reviewed	1
6672_reviewed	23468_reviewed	1
10551_reviewed	650_reviewed	0
26270_reviewed	54776_reviewed	0
26232_reviewed	3688_reviewed	1
4609_reviewed	51574_reviewed	0
6881_reviewed	55578_reviewed	1
3663_reviewed	55208_reviewed	0
121549_reviewed	9112_reviewed	0
3265_reviewed	6510_reviewed	1
116092_reviewed	22827_reviewed	0
29882_reviewed	11065_reviewed	1
65109_reviewed	8452_reviewed	0
3185_reviewed	4670_reviewed	1
51631_reviewed	9589_reviewed	0
2192_reviewed	7040_reviewed	0
126074_reviewed	7517_reviewed	1
3183_reviewed	7874_reviewed	0
3320_reviewed	65061_reviewed	1
207_reviewed	3702_reviewed	0
842_reviewed	22861_reviewed	1
10916_reviewed	708_reviewed	1
1198_reviewed	55227_reviewed	1
10919_reviewed	2908_reviewed	0
4088_reviewed	2034_reviewed	1
3611_reviewed	3315_reviewed	1
9325_reviewed	9441_reviewed	0
10928_reviewed	2057_reviewed	0
9530_reviewed	339_reviewed	1
4188_reviewed	147687_reviewed	1
2885_reviewed	6138_reviewed	0
10134_reviewed	6646_reviewed	0
9040_reviewed	5094_reviewed	1
6138_reviewed	6194_reviewed	1
11187_reviewed	1825_reviewed	1
55233_reviewed	23243_reviewed	1
10540_reviewed	55835_reviewed	0
51634_reviewed	9212_reviewed	0
10540_reviewed	7157_reviewed	0
10848_reviewed	80007_reviewed	0
1487_reviewed	2885_reviewed	0
1758_reviewed	894_reviewed	1
6880_reviewed	27097_reviewed	1
10236_reviewed	11091_reviewed	0
10614_reviewed	3621_reviewed	0
2882_reviewed	132864_reviewed	1
3297_reviewed	6688_reviewed	0
1432_reviewed	8878_reviewed	1
283899_reviewed	3066_reviewed	0
10921_reviewed	65109_reviewed	1
7161_reviewed	1616_reviewed	1
115426_reviewed	1017_reviewed	1
117246_reviewed	55299_reviewed	0
8452_reviewed	25841_reviewed	1
57122_reviewed	9688_reviewed	0
999_reviewed	3066_reviewed	1
10551_reviewed	3312_reviewed	1
23098_reviewed	4734_reviewed	0
5728_reviewed	3312_reviewed	1
3065_reviewed	5901_reviewed	0
3184_reviewed	3065_reviewed	1
5698_reviewed	5705_reviewed	1
2273_reviewed	5521_reviewed	0
573_reviewed	367_reviewed	1
2081_reviewed	8435_reviewed	0
200734_reviewed	5581_reviewed	0
2901_reviewed	4893_reviewed	0
51564_reviewed	54069_reviewed	0
9559_reviewed	51699_reviewed	1
5888_reviewed	80149_reviewed	0
9322_reviewed	998_reviewed	1
4088_reviewed	993_reviewed	1
4140_reviewed	80342_reviewed	0
5478_reviewed	8315_reviewed	0
7319_reviewed	4193_reviewed	1
7157_reviewed	84080_reviewed	0
328_reviewed	6015_reviewed	0
207_reviewed	6136_reviewed	0
10524_reviewed	92521_reviewed	0
5997_reviewed	634_reviewed	0
51377_reviewed	1509_reviewed	1
10212_reviewed	3178_reviewed	0
5925_reviewed	5478_reviewed	1
23028_reviewed	10989_reviewed	1
6674_reviewed	2782_reviewed	1
51667_reviewed	7415_reviewed	1
2138_reviewed	23617_reviewed	0
890_reviewed	92335_reviewed	0
8805_reviewed	2099_reviewed	1
22820_reviewed	5599_reviewed	0
5594_reviewed	10140_reviewed	1
163126_reviewed	23512_reviewed	0
83463_reviewed	4790_reviewed	1
3308_reviewed	6204_reviewed	0
10072_reviewed	7532_reviewed	0
3611_reviewed	3987_reviewed	1
8837_reviewed	8837_reviewed	1
5245_reviewed	292_reviewed	1
81929_reviewed	57122_reviewed	1
1026_reviewed	8772_reviewed	0
3320_reviewed	4641_reviewed	0
23111_reviewed	2060_reviewed	1
10238_reviewed	254225_reviewed	1
163_reviewed	3688_reviewed	0
4914_reviewed	80342_reviewed	0
54797_reviewed	10025_reviewed	1
5501_reviewed	23248_reviewed	1
56923_reviewed	10874_reviewed	1
51081_reviewed	8803_reviewed	0
1856_reviewed	58500_reviewed	1
8175_reviewed	6626_reviewed	1
56257_reviewed	6602_reviewed	0
10611_reviewed	1821_reviewed	0
2901_reviewed	729873_reviewed	0
23322_reviewed	9851_reviewed	1
25945_reviewed	5879_reviewed	0
596_reviewed	8678_reviewed	1
2077_reviewed	8405_reviewed	1
26271_reviewed	9441_reviewed	0
5609_reviewed	6195_reviewed	0
4233_reviewed	8728_reviewed	0
1147_reviewed	7317_reviewed	0
3838_reviewed	4792_reviewed	0
29920_reviewed	7534_reviewed	0
1642_reviewed	2885_reviewed	0
51341_reviewed	9219_reviewed	1
1432_reviewed	8887_reviewed	0
5532_reviewed	7534_reviewed	0
